id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
2164,15/01/2006,2006,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,MUJER,MICHELLE BACHELET,MUJER,711,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2165,15/01/2006,2006,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,7,,2006 - 2010,
2166,15/01/2006,2006,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,6,,2006 - 2010,
2167,15/01/2006,2006,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,13,,2006 - 2010,
2168,15/01/2006,2006,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,7,,2006 - 2010,
2169,15/01/2006,2006,PUEBLO SECO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,595,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2170,15/01/2006,2006,PUEBLO SECO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,SEBASTIAN PIÑERA,HOMBRE,542,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2171,15/01/2006,2006,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1984,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2172,15/01/2006,2006,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,SEBASTIAN PIÑERA,HOMBRE,2014,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2173,15/01/2006,2006,PUEBLO SECO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,MICHELLE BACHELET,MUJER,533,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2174,15/01/2006,2006,PUEBLO SECO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,MICHELLE BACHELET,MUJER,492,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2175,15/01/2006,2006,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,MICHELLE BACHELET,MUJER,1097,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2176,15/01/2006,2006,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,MICHELLE BACHELET,MUJER,992,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2177,15/01/2006,2006,PUEBLO SECO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,6,,2006 - 2010,
2178,15/01/2006,2006,PUEBLO SECO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,4,,2006 - 2010,
2179,15/01/2006,2006,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,24,,2006 - 2010,
2180,15/01/2006,2006,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,31,,2006 - 2010,
2181,15/01/2006,2006,PUEBLO SECO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,10,,2006 - 2010,
2182,15/01/2006,2006,PUEBLO SECO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,14,,2006 - 2010,
2183,15/01/2006,2006,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,51,,2006 - 2010,
2184,15/01/2006,2006,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,46,,2006 - 2010,
2185,15/01/2006,2006,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1466,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2186,15/01/2006,2006,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,MUJER,SEBASTIAN PIÑERA,HOMBRE,1431,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2187,15/01/2006,2006,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,MICHELLE BACHELET,MUJER,1554,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2188,15/01/2006,2006,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,MUJER,MICHELLE BACHELET,MUJER,1534,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2189,15/01/2006,2006,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,13,,2006 - 2010,
2190,15/01/2006,2006,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,22,,2006 - 2010,
2191,15/01/2006,2006,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,65,,2006 - 2010,
2192,15/01/2006,2006,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,66,,2006 - 2010,
2193,15/01/2006,2006,LOMAS COLORADAS,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,266,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2194,15/01/2006,2006,LOMAS COLORADAS,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,SEBASTIAN PIÑERA,HOMBRE,237,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2195,15/01/2006,2006,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,6703,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2196,15/01/2006,2006,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,SEBASTIAN PIÑERA,HOMBRE,5620,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2197,15/01/2006,2006,LOMAS COLORADAS,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,MICHELLE BACHELET,MUJER,610,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2198,15/01/2006,2006,LOMAS COLORADAS,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,MICHELLE BACHELET,MUJER,450,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2199,15/01/2006,2006,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,MICHELLE BACHELET,MUJER,10381,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2200,15/01/2006,2006,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,MICHELLE BACHELET,MUJER,8040,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2201,15/01/2006,2006,LOMAS COLORADAS,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS EN BLANCO ,,3,,2006 - 2010,
2202,15/01/2006,2006,LOMAS COLORADAS,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS EN BLANCO ,,0,,2006 - 2010,
2203,15/01/2006,2006,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS EN BLANCO ,,83,,2006 - 2010,
2204,15/01/2006,2006,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS EN BLANCO ,,97,,2006 - 2010,
2205,15/01/2006,2006,LOMAS COLORADAS,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS NULOS ,,14,,2006 - 2010,
2206,15/01/2006,2006,LOMAS COLORADAS,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS NULOS ,,4,,2006 - 2010,
2207,15/01/2006,2006,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS NULOS ,,341,,2006 - 2010,
2208,15/01/2006,2006,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS NULOS ,,244,,2006 - 2010,
2209,15/01/2006,2006,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,512,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2210,15/01/2006,2006,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,MUJER,SEBASTIAN PIÑERA,HOMBRE,482,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2211,15/01/2006,2006,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,MICHELLE BACHELET,MUJER,984,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2212,15/01/2006,2006,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,MUJER,MICHELLE BACHELET,MUJER,905,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2213,15/01/2006,2006,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS EN BLANCO ,,7,,2006 - 2010,
2214,15/01/2006,2006,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS EN BLANCO ,,9,,2006 - 2010,
2215,15/01/2006,2006,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS NULOS ,,28,,2006 - 2010,
2216,15/01/2006,2006,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS NULOS ,,24,,2006 - 2010,
2217,15/01/2006,2006,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,2052,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2218,15/01/2006,2006,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,SEBASTIAN PIÑERA,HOMBRE,1918,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2219,15/01/2006,2006,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,MICHELLE BACHELET,MUJER,1422,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2220,15/01/2006,2006,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,MICHELLE BACHELET,MUJER,1439,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2221,15/01/2006,2006,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS EN BLANCO ,,18,,2006 - 2010,
2222,15/01/2006,2006,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS EN BLANCO ,,16,,2006 - 2010,
2223,15/01/2006,2006,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS NULOS ,,74,,2006 - 2010,
2224,15/01/2006,2006,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS NULOS ,,42,,2006 - 2010,
2225,15/01/2006,2006,SANTA JUANA,SANTA JUANA,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1754,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2226,15/01/2006,2006,SANTA JUANA,SANTA JUANA,8,DEL BIOBIO,CONCEPCION,34,MUJER,SEBASTIAN PIÑERA,HOMBRE,1876,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2227,15/01/2006,2006,SANTA JUANA,SANTA JUANA,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,MICHELLE BACHELET,MUJER,1902,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2228,15/01/2006,2006,SANTA JUANA,SANTA JUANA,8,DEL BIOBIO,CONCEPCION,34,MUJER,MICHELLE BACHELET,MUJER,1664,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2229,15/01/2006,2006,SANTA JUANA,SANTA JUANA,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS EN BLANCO ,,36,,2006 - 2010,
2230,15/01/2006,2006,SANTA JUANA,SANTA JUANA,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS EN BLANCO ,,50,,2006 - 2010,
2231,15/01/2006,2006,SANTA JUANA,SANTA JUANA,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS NULOS ,,73,,2006 - 2010,
2232,15/01/2006,2006,SANTA JUANA,SANTA JUANA,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS NULOS ,,87,,2006 - 2010,
2233,15/01/2006,2006,LOS CERROS,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,321,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2234,15/01/2006,2006,LOS CERROS,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,MUJER,SEBASTIAN PIÑERA,HOMBRE,222,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2235,15/01/2006,2006,MEDIO CAMINO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1129,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2236,15/01/2006,2006,MEDIO CAMINO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,MUJER,SEBASTIAN PIÑERA,HOMBRE,759,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2237,15/01/2006,2006,TALCAHUANO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,14674,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2238,15/01/2006,2006,TALCAHUANO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,MUJER,SEBASTIAN PIÑERA,HOMBRE,14611,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2239,15/01/2006,2006,LOS CERROS,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,MICHELLE BACHELET,MUJER,722,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2240,15/01/2006,2006,LOS CERROS,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,MUJER,MICHELLE BACHELET,MUJER,508,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2241,15/01/2006,2006,MEDIO CAMINO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,MICHELLE BACHELET,MUJER,2230,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2242,15/01/2006,2006,MEDIO CAMINO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,MUJER,MICHELLE BACHELET,MUJER,1685,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2243,15/01/2006,2006,TALCAHUANO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,MICHELLE BACHELET,MUJER,17721,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2244,15/01/2006,2006,TALCAHUANO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,MUJER,MICHELLE BACHELET,MUJER,15971,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2245,15/01/2006,2006,LOS CERROS,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS EN BLANCO ,,7,,2006 - 2010,
2246,15/01/2006,2006,LOS CERROS,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS EN BLANCO ,,12,,2006 - 2010,
2247,15/01/2006,2006,MEDIO CAMINO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS EN BLANCO ,,17,,2006 - 2010,
2248,15/01/2006,2006,MEDIO CAMINO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS EN BLANCO ,,23,,2006 - 2010,
2249,15/01/2006,2006,TALCAHUANO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS EN BLANCO ,,125,,2006 - 2010,
2250,15/01/2006,2006,TALCAHUANO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS EN BLANCO ,,189,,2006 - 2010,
2251,15/01/2006,2006,LOS CERROS,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS NULOS ,,24,,2006 - 2010,
2252,15/01/2006,2006,LOS CERROS,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS NULOS ,,22,,2006 - 2010,
2253,15/01/2006,2006,MEDIO CAMINO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS NULOS ,,70,,2006 - 2010,
2254,15/01/2006,2006,MEDIO CAMINO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS NULOS ,,48,,2006 - 2010,
2255,15/01/2006,2006,TALCAHUANO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS NULOS ,,834,,2006 - 2010,
2256,15/01/2006,2006,TALCAHUANO,TALCAHUANO,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS NULOS ,,707,,2006 - 2010,
2257,15/01/2006,2006,TIRUA,TIRUA,8,DEL BIOBIO,ARAUCO,36,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1076,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2258,15/01/2006,2006,TIRUA,TIRUA,8,DEL BIOBIO,ARAUCO,36,MUJER,SEBASTIAN PIÑERA,HOMBRE,1218,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2259,15/01/2006,2006,TIRUA,TIRUA,8,DEL BIOBIO,ARAUCO,36,HOMBRE,MICHELLE BACHELET,MUJER,1074,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2260,15/01/2006,2006,TIRUA,TIRUA,8,DEL BIOBIO,ARAUCO,36,MUJER,MICHELLE BACHELET,MUJER,1114,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2261,15/01/2006,2006,TIRUA,TIRUA,8,DEL BIOBIO,ARAUCO,36,HOMBRE,VOTOS EN BLANCO ,,9,,2006 - 2010,
2262,15/01/2006,2006,TIRUA,TIRUA,8,DEL BIOBIO,ARAUCO,36,MUJER,VOTOS EN BLANCO ,,12,,2006 - 2010,
2263,15/01/2006,2006,TIRUA,TIRUA,8,DEL BIOBIO,ARAUCO,36,HOMBRE,VOTOS NULOS ,,57,,2006 - 2010,
2264,15/01/2006,2006,TIRUA,TIRUA,8,DEL BIOBIO,ARAUCO,36,MUJER,VOTOS NULOS ,,49,,2006 - 2010,
2265,15/01/2006,2006,DICHATO,TOME,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,415,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2266,15/01/2006,2006,DICHATO,TOME,8,DEL BIOBIO,CONCEPCION,34,MUJER,SEBASTIAN PIÑERA,HOMBRE,378,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2267,15/01/2006,2006,RAFAEL,TOME,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,292,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2268,15/01/2006,2006,RAFAEL,TOME,8,DEL BIOBIO,CONCEPCION,34,MUJER,SEBASTIAN PIÑERA,HOMBRE,367,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2269,15/01/2006,2006,TOME,TOME,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,4842,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2270,15/01/2006,2006,TOME,TOME,8,DEL BIOBIO,CONCEPCION,34,MUJER,SEBASTIAN PIÑERA,HOMBRE,3977,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2271,15/01/2006,2006,DICHATO,TOME,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,MICHELLE BACHELET,MUJER,899,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2272,15/01/2006,2006,DICHATO,TOME,8,DEL BIOBIO,CONCEPCION,34,MUJER,MICHELLE BACHELET,MUJER,800,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2273,15/01/2006,2006,RAFAEL,TOME,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,MICHELLE BACHELET,MUJER,617,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2274,15/01/2006,2006,RAFAEL,TOME,8,DEL BIOBIO,CONCEPCION,34,MUJER,MICHELLE BACHELET,MUJER,604,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2275,15/01/2006,2006,TOME,TOME,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,MICHELLE BACHELET,MUJER,8374,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2276,15/01/2006,2006,TOME,TOME,8,DEL BIOBIO,CONCEPCION,34,MUJER,MICHELLE BACHELET,MUJER,6771,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2277,15/01/2006,2006,DICHATO,TOME,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS EN BLANCO ,,6,,2006 - 2010,
2278,15/01/2006,2006,DICHATO,TOME,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS EN BLANCO ,,9,,2006 - 2010,
2279,15/01/2006,2006,RAFAEL,TOME,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS EN BLANCO ,,5,,2006 - 2010,
2280,15/01/2006,2006,RAFAEL,TOME,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS EN BLANCO ,,8,,2006 - 2010,
2281,15/01/2006,2006,TOME,TOME,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS EN BLANCO ,,52,,2006 - 2010,
2282,15/01/2006,2006,TOME,TOME,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS EN BLANCO ,,68,,2006 - 2010,
2283,15/01/2006,2006,DICHATO,TOME,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS NULOS ,,31,,2006 - 2010,
2284,15/01/2006,2006,DICHATO,TOME,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS NULOS ,,25,,2006 - 2010,
2285,15/01/2006,2006,RAFAEL,TOME,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS NULOS ,,18,,2006 - 2010,
2286,15/01/2006,2006,RAFAEL,TOME,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS NULOS ,,13,,2006 - 2010,
2287,15/01/2006,2006,TOME,TOME,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS NULOS ,,250,,2006 - 2010,
2288,15/01/2006,2006,TOME,TOME,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS NULOS ,,191,,2006 - 2010,
2289,15/01/2006,2006,TREGUACO,TREGUACO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,688,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2290,15/01/2006,2006,TREGUACO,TREGUACO,8,DEL BIOBIO,ÑUBLE,33,MUJER,SEBASTIAN PIÑERA,HOMBRE,781,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2291,15/01/2006,2006,TREGUACO,TREGUACO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,MICHELLE BACHELET,MUJER,1001,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2292,15/01/2006,2006,TREGUACO,TREGUACO,8,DEL BIOBIO,ÑUBLE,33,MUJER,MICHELLE BACHELET,MUJER,963,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2293,15/01/2006,2006,TREGUACO,TREGUACO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,15,,2006 - 2010,
2294,15/01/2006,2006,TREGUACO,TREGUACO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,6,,2006 - 2010,
2295,15/01/2006,2006,TREGUACO,TREGUACO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,19,,2006 - 2010,
2296,15/01/2006,2006,TREGUACO,TREGUACO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,17,,2006 - 2010,
2297,15/01/2006,2006,HUEPIL,TUCAPEL,8,DEL BIOBIO,BIO BIO,35,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1065,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2298,15/01/2006,2006,HUEPIL,TUCAPEL,8,DEL BIOBIO,BIO BIO,35,MUJER,SEBASTIAN PIÑERA,HOMBRE,986,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2299,15/01/2006,2006,POLCURA,TUCAPEL,8,DEL BIOBIO,BIO BIO,35,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,109,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2300,15/01/2006,2006,POLCURA,TUCAPEL,8,DEL BIOBIO,BIO BIO,35,MUJER,SEBASTIAN PIÑERA,HOMBRE,93,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2301,15/01/2006,2006,TUCAPEL,TUCAPEL,8,DEL BIOBIO,BIO BIO,35,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,334,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2302,15/01/2006,2006,TUCAPEL,TUCAPEL,8,DEL BIOBIO,BIO BIO,35,MUJER,SEBASTIAN PIÑERA,HOMBRE,285,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
2303,15/01/2006,2006,HUEPIL,TUCAPEL,8,DEL BIOBIO,BIO BIO,35,HOMBRE,MICHELLE BACHELET,MUJER,1543,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2304,15/01/2006,2006,HUEPIL,TUCAPEL,8,DEL BIOBIO,BIO BIO,35,MUJER,MICHELLE BACHELET,MUJER,1465,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
2305,15/01/2006,2006,POLCURA,TUCAPEL,8,DEL BIOBIO,BIO BIO,35,HOMBRE,MICHELLE BACHELET,MUJER,205,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
