id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
3921,11/12/1993,1993,CACHAPOAL,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,CRISTIAN REITZE,HOMBRE,23,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
3922,11/12/1993,1993,CACHAPOAL,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,MUJER,CRISTIAN REITZE,HOMBRE,42,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
3923,11/12/1993,1993,SAN CARLOS,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,CRISTIAN REITZE,HOMBRE,381,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
3924,11/12/1993,1993,SAN CARLOS,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,MUJER,CRISTIAN REITZE,HOMBRE,437,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
3925,11/12/1993,1993,CACHAPOAL,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,JOSE PIÑERA,HOMBRE,18,INDEPENDIENTE,1994 - 2000,NO ELECTO
3926,11/12/1993,1993,CACHAPOAL,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,MUJER,JOSE PIÑERA,HOMBRE,17,INDEPENDIENTE,1994 - 2000,NO ELECTO
3927,11/12/1993,1993,SAN CARLOS,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,JOSE PIÑERA,HOMBRE,400,INDEPENDIENTE,1994 - 2000,NO ELECTO
3928,11/12/1993,1993,SAN CARLOS,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,MUJER,JOSE PIÑERA,HOMBRE,341,INDEPENDIENTE,1994 - 2000,NO ELECTO
3929,11/12/1993,1993,CACHAPOAL,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,27,,1994 - 2000,
3930,11/12/1993,1993,CACHAPOAL,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,35,,1994 - 2000,
3931,11/12/1993,1993,SAN CARLOS,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,243,,1994 - 2000,
3932,11/12/1993,1993,SAN CARLOS,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,242,,1994 - 2000,
3933,11/12/1993,1993,CACHAPOAL,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,65,,1994 - 2000,
3934,11/12/1993,1993,CACHAPOAL,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,70,,1994 - 2000,
3935,11/12/1993,1993,SAN CARLOS,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,561,,1994 - 2000,
3936,11/12/1993,1993,SAN CARLOS,SAN CARLOS,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,528,,1994 - 2000,
3937,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,ARTURO ALESSANDRI,HOMBRE,328,INDEPENDIENTE,1994 - 2000,NO ELECTO
3938,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,MUJER,ARTURO ALESSANDRI,HOMBRE,289,INDEPENDIENTE,1994 - 2000,NO ELECTO
3939,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,MANFRED MAX,HOMBRE,35,INDEPENDIENTE,1994 - 2000,NO ELECTO
3940,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,MUJER,MANFRED MAX,HOMBRE,60,INDEPENDIENTE,1994 - 2000,NO ELECTO
3941,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,EDUARDO FREI,HOMBRE,640,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
3942,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,MUJER,EDUARDO FREI,HOMBRE,817,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
3943,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,EUGENIO PIZARRO,HOMBRE,29,INDEPENDIENTE,1994 - 2000,NO ELECTO
3944,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,MUJER,EUGENIO PIZARRO,HOMBRE,39,INDEPENDIENTE,1994 - 2000,NO ELECTO
3945,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,CRISTIAN REITZE,HOMBRE,26,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
3946,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,MUJER,CRISTIAN REITZE,HOMBRE,37,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
3947,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,JOSE PIÑERA,HOMBRE,34,INDEPENDIENTE,1994 - 2000,NO ELECTO
3948,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,MUJER,JOSE PIÑERA,HOMBRE,27,INDEPENDIENTE,1994 - 2000,NO ELECTO
3949,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,32,,1994 - 2000,
3950,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,29,,1994 - 2000,
3951,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,38,,1994 - 2000,
3952,11/12/1993,1993,SAN FABIAN,SAN FABIAN,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,32,,1994 - 2000,
3953,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,ARTURO ALESSANDRI,HOMBRE,1089,INDEPENDIENTE,1994 - 2000,NO ELECTO
3954,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,ARTURO ALESSANDRI,HOMBRE,1009,INDEPENDIENTE,1994 - 2000,NO ELECTO
3955,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,MANFRED MAX,HOMBRE,86,INDEPENDIENTE,1994 - 2000,NO ELECTO
3956,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,MANFRED MAX,HOMBRE,85,INDEPENDIENTE,1994 - 2000,NO ELECTO
3957,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,EDUARDO FREI,HOMBRE,2419,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
3958,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,EDUARDO FREI,HOMBRE,2546,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
3959,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,EUGENIO PIZARRO,HOMBRE,160,INDEPENDIENTE,1994 - 2000,NO ELECTO
3960,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,EUGENIO PIZARRO,HOMBRE,221,INDEPENDIENTE,1994 - 2000,NO ELECTO
3961,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,CRISTIAN REITZE,HOMBRE,116,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
3962,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,CRISTIAN REITZE,HOMBRE,165,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
3963,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,JOSE PIÑERA,HOMBRE,104,INDEPENDIENTE,1994 - 2000,NO ELECTO
3964,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,JOSE PIÑERA,HOMBRE,76,INDEPENDIENTE,1994 - 2000,NO ELECTO
3965,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,85,,1994 - 2000,
3966,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,106,,1994 - 2000,
3967,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,135,,1994 - 2000,
3968,11/12/1993,1993,SAN IGNACIO,SAN IGNACIO,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,206,,1994 - 2000,
3969,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,ARTURO ALESSANDRI,HOMBRE,461,INDEPENDIENTE,1994 - 2000,NO ELECTO
3970,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,MUJER,ARTURO ALESSANDRI,HOMBRE,477,INDEPENDIENTE,1994 - 2000,NO ELECTO
3971,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,MANFRED MAX,HOMBRE,90,INDEPENDIENTE,1994 - 2000,NO ELECTO
3972,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,MUJER,MANFRED MAX,HOMBRE,108,INDEPENDIENTE,1994 - 2000,NO ELECTO
3973,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,EDUARDO FREI,HOMBRE,1655,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
3974,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,MUJER,EDUARDO FREI,HOMBRE,1893,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
3975,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,EUGENIO PIZARRO,HOMBRE,64,INDEPENDIENTE,1994 - 2000,NO ELECTO
3976,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,MUJER,EUGENIO PIZARRO,HOMBRE,70,INDEPENDIENTE,1994 - 2000,NO ELECTO
3977,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,CRISTIAN REITZE,HOMBRE,66,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
3978,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,MUJER,CRISTIAN REITZE,HOMBRE,86,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
3979,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,JOSE PIÑERA,HOMBRE,73,INDEPENDIENTE,1994 - 2000,NO ELECTO
3980,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,MUJER,JOSE PIÑERA,HOMBRE,61,INDEPENDIENTE,1994 - 2000,NO ELECTO
3981,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS EN BLANCO ,,54,,1994 - 2000,
3982,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS EN BLANCO ,,87,,1994 - 2000,
3983,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,HOMBRE,VOTOS NULOS ,,123,,1994 - 2000,
3984,11/12/1993,1993,SAN NICOLAS,SAN NICOLAS,8,DEL BIOBIO,ÑUBLE,33,MUJER,VOTOS NULOS ,,147,,1994 - 2000,
3985,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,ARTURO ALESSANDRI,HOMBRE,3353,INDEPENDIENTE,1994 - 2000,NO ELECTO
3986,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,ARTURO ALESSANDRI,HOMBRE,2291,INDEPENDIENTE,1994 - 2000,NO ELECTO
3987,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,MANFRED MAX,HOMBRE,1588,INDEPENDIENTE,1994 - 2000,NO ELECTO
3988,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,MANFRED MAX,HOMBRE,1466,INDEPENDIENTE,1994 - 2000,NO ELECTO
3989,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,EDUARDO FREI,HOMBRE,9080,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
3990,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,EDUARDO FREI,HOMBRE,7846,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
3991,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,EUGENIO PIZARRO,HOMBRE,594,INDEPENDIENTE,1994 - 2000,NO ELECTO
3992,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,EUGENIO PIZARRO,HOMBRE,714,INDEPENDIENTE,1994 - 2000,NO ELECTO
3993,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,CRISTIAN REITZE,HOMBRE,184,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
3994,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,CRISTIAN REITZE,HOMBRE,110,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
3995,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,JOSE PIÑERA,HOMBRE,1059,INDEPENDIENTE,1994 - 2000,NO ELECTO
3996,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,JOSE PIÑERA,HOMBRE,1002,INDEPENDIENTE,1994 - 2000,NO ELECTO
3997,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS EN BLANCO ,,284,,1994 - 2000,
3998,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS EN BLANCO ,,204,,1994 - 2000,
3999,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,VOTOS NULOS ,,609,,1994 - 2000,
4000,11/12/1993,1993,SAN PEDRO DE LA PAZ,SAN PEDRO DE LA PAZ,8,DEL BIOBIO,CONCEPCION,34,MUJER,VOTOS NULOS ,,473,,1994 - 2000,
4001,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,ARTURO ALESSANDRI,HOMBRE,296,INDEPENDIENTE,1994 - 2000,NO ELECTO
4002,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,MUJER,ARTURO ALESSANDRI,HOMBRE,230,INDEPENDIENTE,1994 - 2000,NO ELECTO
4003,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,MANFRED MAX,HOMBRE,46,INDEPENDIENTE,1994 - 2000,NO ELECTO
4004,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,MUJER,MANFRED MAX,HOMBRE,40,INDEPENDIENTE,1994 - 2000,NO ELECTO
4005,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,EDUARDO FREI,HOMBRE,848,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
4006,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,MUJER,EDUARDO FREI,HOMBRE,793,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
4007,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,EUGENIO PIZARRO,HOMBRE,99,INDEPENDIENTE,1994 - 2000,NO ELECTO
4008,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,MUJER,EUGENIO PIZARRO,HOMBRE,108,INDEPENDIENTE,1994 - 2000,NO ELECTO
4009,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,CRISTIAN REITZE,HOMBRE,19,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
4010,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,MUJER,CRISTIAN REITZE,HOMBRE,14,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
4011,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,JOSE PIÑERA,HOMBRE,44,INDEPENDIENTE,1994 - 2000,NO ELECTO
4012,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,MUJER,JOSE PIÑERA,HOMBRE,38,INDEPENDIENTE,1994 - 2000,NO ELECTO
4013,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS EN BLANCO ,,26,,1994 - 2000,
4014,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS EN BLANCO ,,20,,1994 - 2000,
4015,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS NULOS ,,45,,1994 - 2000,
4016,11/12/1993,1993,SAN ROSENDO,SAN ROSENDO,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS NULOS ,,47,,1994 - 2000,
4017,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,ARTURO ALESSANDRI,HOMBRE,296,INDEPENDIENTE,1994 - 2000,NO ELECTO
4018,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,ARTURO ALESSANDRI,HOMBRE,413,INDEPENDIENTE,1994 - 2000,NO ELECTO
4019,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,ARTURO ALESSANDRI,HOMBRE,1249,INDEPENDIENTE,1994 - 2000,NO ELECTO
4020,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,ARTURO ALESSANDRI,HOMBRE,1142,INDEPENDIENTE,1994 - 2000,NO ELECTO
4021,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,MANFRED MAX,HOMBRE,34,INDEPENDIENTE,1994 - 2000,NO ELECTO
4022,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,MANFRED MAX,HOMBRE,45,INDEPENDIENTE,1994 - 2000,NO ELECTO
4023,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,MANFRED MAX,HOMBRE,78,INDEPENDIENTE,1994 - 2000,NO ELECTO
4024,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,MANFRED MAX,HOMBRE,82,INDEPENDIENTE,1994 - 2000,NO ELECTO
4025,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,EDUARDO FREI,HOMBRE,250,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
4026,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,EDUARDO FREI,HOMBRE,349,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
4027,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,EDUARDO FREI,HOMBRE,1702,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
4028,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,EDUARDO FREI,HOMBRE,1863,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
4029,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,EUGENIO PIZARRO,HOMBRE,36,INDEPENDIENTE,1994 - 2000,NO ELECTO
4030,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,EUGENIO PIZARRO,HOMBRE,43,INDEPENDIENTE,1994 - 2000,NO ELECTO
4031,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,EUGENIO PIZARRO,HOMBRE,85,INDEPENDIENTE,1994 - 2000,NO ELECTO
4032,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,EUGENIO PIZARRO,HOMBRE,107,INDEPENDIENTE,1994 - 2000,NO ELECTO
4033,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,CRISTIAN REITZE,HOMBRE,24,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
4034,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,CRISTIAN REITZE,HOMBRE,37,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
4035,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,CRISTIAN REITZE,HOMBRE,53,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
4036,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,CRISTIAN REITZE,HOMBRE,71,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
4037,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,JOSE PIÑERA,HOMBRE,36,INDEPENDIENTE,1994 - 2000,NO ELECTO
4038,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,JOSE PIÑERA,HOMBRE,44,INDEPENDIENTE,1994 - 2000,NO ELECTO
4039,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,JOSE PIÑERA,HOMBRE,125,INDEPENDIENTE,1994 - 2000,NO ELECTO
4040,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,JOSE PIÑERA,HOMBRE,97,INDEPENDIENTE,1994 - 2000,NO ELECTO
4041,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS EN BLANCO ,,66,,1994 - 2000,
4042,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS EN BLANCO ,,110,,1994 - 2000,
4043,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS EN BLANCO ,,79,,1994 - 2000,
4044,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS EN BLANCO ,,65,,1994 - 2000,
4045,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS NULOS ,,128,,1994 - 2000,
4046,11/12/1993,1993,ALTO BIOBIO,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS NULOS ,,77,,1994 - 2000,
4047,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,HOMBRE,VOTOS NULOS ,,136,,1994 - 2000,
4048,11/12/1993,1993,SANTA BARBARA,SANTA BARBARA,8,DEL BIOBIO,BIO BIO,35,MUJER,VOTOS NULOS ,,156,,1994 - 2000,
4049,11/12/1993,1993,SANTA JUANA,SANTA JUANA,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,ARTURO ALESSANDRI,HOMBRE,1177,INDEPENDIENTE,1994 - 2000,NO ELECTO
4050,11/12/1993,1993,SANTA JUANA,SANTA JUANA,8,DEL BIOBIO,CONCEPCION,34,MUJER,ARTURO ALESSANDRI,HOMBRE,1130,INDEPENDIENTE,1994 - 2000,NO ELECTO
4051,11/12/1993,1993,SANTA JUANA,SANTA JUANA,8,DEL BIOBIO,CONCEPCION,34,HOMBRE,MANFRED MAX,HOMBRE,138,INDEPENDIENTE,1994 - 2000,NO ELECTO
4052,11/12/1993,1993,SANTA JUANA,SANTA JUANA,8,DEL BIOBIO,CONCEPCION,34,MUJER,MANFRED MAX,HOMBRE,133,INDEPENDIENTE,1994 - 2000,NO ELECTO
