id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
1646,11/12/2005,2005,COYA,MACHALI,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,JOAQUIN LAVIN,HOMBRE,129,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1647,11/12/2005,2005,MACHALI,MACHALI,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,JOAQUIN LAVIN,HOMBRE,1349,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1648,11/12/2005,2005,MACHALI,MACHALI,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,JOAQUIN LAVIN,HOMBRE,1021,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1649,11/12/2005,2005,COYA,MACHALI,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS EN BLANCO ,,13,,2006 - 2010,
1650,11/12/2005,2005,COYA,MACHALI,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS EN BLANCO ,,22,,2006 - 2010,
1651,11/12/2005,2005,MACHALI,MACHALI,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS EN BLANCO ,,56,,2006 - 2010,
1652,11/12/2005,2005,MACHALI,MACHALI,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS EN BLANCO ,,83,,2006 - 2010,
1653,11/12/2005,2005,COYA,MACHALI,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS NULOS ,,37,,2006 - 2010,
1654,11/12/2005,2005,COYA,MACHALI,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS NULOS ,,26,,2006 - 2010,
1655,11/12/2005,2005,MACHALI,MACHALI,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS NULOS ,,173,,2006 - 2010,
1656,11/12/2005,2005,MACHALI,MACHALI,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS NULOS ,,158,,2006 - 2010,
1657,11/12/2005,2005,MALLOA,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,691,RENOVACION NACIONAL,2006 - 2010,ELECTO
1658,11/12/2005,2005,MALLOA,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,SEBASTIAN PIÑERA,HOMBRE,698,RENOVACION NACIONAL,2006 - 2010,ELECTO
1659,11/12/2005,2005,PELEQUEN,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,315,RENOVACION NACIONAL,2006 - 2010,ELECTO
1660,11/12/2005,2005,PELEQUEN,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,SEBASTIAN PIÑERA,HOMBRE,347,RENOVACION NACIONAL,2006 - 2010,ELECTO
1661,11/12/2005,2005,MALLOA,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,MICHELLE BACHELET,MUJER,992,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1662,11/12/2005,2005,MALLOA,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,MICHELLE BACHELET,MUJER,940,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1663,11/12/2005,2005,PELEQUEN,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,MICHELLE BACHELET,MUJER,569,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1664,11/12/2005,2005,PELEQUEN,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,MICHELLE BACHELET,MUJER,518,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1665,11/12/2005,2005,MALLOA,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,TOMAS HIRSCH,HOMBRE,50,HUMANISTA,2006 - 2010,NO ELECTO
1666,11/12/2005,2005,MALLOA,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,TOMAS HIRSCH,HOMBRE,91,HUMANISTA,2006 - 2010,NO ELECTO
1667,11/12/2005,2005,PELEQUEN,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,TOMAS HIRSCH,HOMBRE,21,HUMANISTA,2006 - 2010,NO ELECTO
1668,11/12/2005,2005,PELEQUEN,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,TOMAS HIRSCH,HOMBRE,24,HUMANISTA,2006 - 2010,NO ELECTO
1669,11/12/2005,2005,MALLOA,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,JOAQUIN LAVIN,HOMBRE,706,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1670,11/12/2005,2005,MALLOA,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,JOAQUIN LAVIN,HOMBRE,644,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1671,11/12/2005,2005,PELEQUEN,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,JOAQUIN LAVIN,HOMBRE,384,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1672,11/12/2005,2005,PELEQUEN,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,JOAQUIN LAVIN,HOMBRE,308,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1673,11/12/2005,2005,MALLOA,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS EN BLANCO ,,18,,2006 - 2010,
1674,11/12/2005,2005,MALLOA,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS EN BLANCO ,,54,,2006 - 2010,
1675,11/12/2005,2005,PELEQUEN,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS EN BLANCO ,,13,,2006 - 2010,
1676,11/12/2005,2005,PELEQUEN,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS EN BLANCO ,,20,,2006 - 2010,
1677,11/12/2005,2005,MALLOA,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS NULOS ,,58,,2006 - 2010,
1678,11/12/2005,2005,MALLOA,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS NULOS ,,83,,2006 - 2010,
1679,11/12/2005,2005,PELEQUEN,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS NULOS ,,17,,2006 - 2010,
1680,11/12/2005,2005,PELEQUEN,MALLOA,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS NULOS ,,21,,2006 - 2010,
1681,11/12/2005,2005,MARCHIGUE,MARCHIGUE,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,431,RENOVACION NACIONAL,2006 - 2010,ELECTO
1682,11/12/2005,2005,MARCHIGUE,MARCHIGUE,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,SEBASTIAN PIÑERA,HOMBRE,463,RENOVACION NACIONAL,2006 - 2010,ELECTO
1683,11/12/2005,2005,MARCHIGUE,MARCHIGUE,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,MICHELLE BACHELET,MUJER,1028,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1684,11/12/2005,2005,MARCHIGUE,MARCHIGUE,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,MICHELLE BACHELET,MUJER,1092,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1685,11/12/2005,2005,MARCHIGUE,MARCHIGUE,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,TOMAS HIRSCH,HOMBRE,50,HUMANISTA,2006 - 2010,NO ELECTO
1686,11/12/2005,2005,MARCHIGUE,MARCHIGUE,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,TOMAS HIRSCH,HOMBRE,86,HUMANISTA,2006 - 2010,NO ELECTO
1687,11/12/2005,2005,MARCHIGUE,MARCHIGUE,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,JOAQUIN LAVIN,HOMBRE,474,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1688,11/12/2005,2005,MARCHIGUE,MARCHIGUE,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,JOAQUIN LAVIN,HOMBRE,463,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1689,11/12/2005,2005,MARCHIGUE,MARCHIGUE,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,VOTOS EN BLANCO ,,46,,2006 - 2010,
1690,11/12/2005,2005,MARCHIGUE,MARCHIGUE,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,VOTOS EN BLANCO ,,61,,2006 - 2010,
1691,11/12/2005,2005,MARCHIGUE,MARCHIGUE,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,VOTOS NULOS ,,41,,2006 - 2010,
1692,11/12/2005,2005,MARCHIGUE,MARCHIGUE,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,VOTOS NULOS ,,54,,2006 - 2010,
1693,11/12/2005,2005,MOSTAZAL,MOSTAZAL,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1427,RENOVACION NACIONAL,2006 - 2010,ELECTO
1694,11/12/2005,2005,MOSTAZAL,MOSTAZAL,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,SEBASTIAN PIÑERA,HOMBRE,1457,RENOVACION NACIONAL,2006 - 2010,ELECTO
1695,11/12/2005,2005,MOSTAZAL,MOSTAZAL,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,MICHELLE BACHELET,MUJER,2400,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1696,11/12/2005,2005,MOSTAZAL,MOSTAZAL,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,MICHELLE BACHELET,MUJER,2155,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1697,11/12/2005,2005,MOSTAZAL,MOSTAZAL,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,TOMAS HIRSCH,HOMBRE,192,HUMANISTA,2006 - 2010,NO ELECTO
1698,11/12/2005,2005,MOSTAZAL,MOSTAZAL,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,TOMAS HIRSCH,HOMBRE,317,HUMANISTA,2006 - 2010,NO ELECTO
1699,11/12/2005,2005,MOSTAZAL,MOSTAZAL,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,JOAQUIN LAVIN,HOMBRE,1281,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1700,11/12/2005,2005,MOSTAZAL,MOSTAZAL,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,JOAQUIN LAVIN,HOMBRE,999,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1701,11/12/2005,2005,MOSTAZAL,MOSTAZAL,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS EN BLANCO ,,78,,2006 - 2010,
1702,11/12/2005,2005,MOSTAZAL,MOSTAZAL,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS EN BLANCO ,,119,,2006 - 2010,
1703,11/12/2005,2005,MOSTAZAL,MOSTAZAL,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS NULOS ,,111,,2006 - 2010,
1704,11/12/2005,2005,MOSTAZAL,MOSTAZAL,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS NULOS ,,142,,2006 - 2010,
1705,11/12/2005,2005,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1183,RENOVACION NACIONAL,2006 - 2010,ELECTO
1706,11/12/2005,2005,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,SEBASTIAN PIÑERA,HOMBRE,1068,RENOVACION NACIONAL,2006 - 2010,ELECTO
1707,11/12/2005,2005,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,MICHELLE BACHELET,MUJER,2172,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1708,11/12/2005,2005,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,MICHELLE BACHELET,MUJER,2120,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1709,11/12/2005,2005,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,TOMAS HIRSCH,HOMBRE,102,HUMANISTA,2006 - 2010,NO ELECTO
1710,11/12/2005,2005,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,TOMAS HIRSCH,HOMBRE,143,HUMANISTA,2006 - 2010,NO ELECTO
1711,11/12/2005,2005,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,JOAQUIN LAVIN,HOMBRE,905,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1712,11/12/2005,2005,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,JOAQUIN LAVIN,HOMBRE,668,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1713,11/12/2005,2005,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,VOTOS EN BLANCO ,,46,,2006 - 2010,
1714,11/12/2005,2005,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,VOTOS EN BLANCO ,,91,,2006 - 2010,
1715,11/12/2005,2005,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,VOTOS NULOS ,,85,,2006 - 2010,
1716,11/12/2005,2005,NANCAGUA,NANCAGUA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,VOTOS NULOS ,,100,,2006 - 2010,
1717,11/12/2005,2005,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,325,RENOVACION NACIONAL,2006 - 2010,ELECTO
1718,11/12/2005,2005,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,SEBASTIAN PIÑERA,HOMBRE,387,RENOVACION NACIONAL,2006 - 2010,ELECTO
1719,11/12/2005,2005,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,MICHELLE BACHELET,MUJER,921,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1720,11/12/2005,2005,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,MICHELLE BACHELET,MUJER,906,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1721,11/12/2005,2005,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,TOMAS HIRSCH,HOMBRE,77,HUMANISTA,2006 - 2010,NO ELECTO
1722,11/12/2005,2005,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,TOMAS HIRSCH,HOMBRE,144,HUMANISTA,2006 - 2010,NO ELECTO
1723,11/12/2005,2005,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,JOAQUIN LAVIN,HOMBRE,419,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1724,11/12/2005,2005,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,JOAQUIN LAVIN,HOMBRE,407,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1725,11/12/2005,2005,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,VOTOS EN BLANCO ,,41,,2006 - 2010,
1726,11/12/2005,2005,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,VOTOS EN BLANCO ,,57,,2006 - 2010,
1727,11/12/2005,2005,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,VOTOS NULOS ,,50,,2006 - 2010,
1728,11/12/2005,2005,NAVIDAD,NAVIDAD,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,VOTOS NULOS ,,68,,2006 - 2010,
1729,11/12/2005,2005,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,252,RENOVACION NACIONAL,2006 - 2010,ELECTO
1730,11/12/2005,2005,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,SEBASTIAN PIÑERA,HOMBRE,190,RENOVACION NACIONAL,2006 - 2010,ELECTO
1731,11/12/2005,2005,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,672,RENOVACION NACIONAL,2006 - 2010,ELECTO
1732,11/12/2005,2005,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,SEBASTIAN PIÑERA,HOMBRE,684,RENOVACION NACIONAL,2006 - 2010,ELECTO
1733,11/12/2005,2005,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,MICHELLE BACHELET,MUJER,474,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1734,11/12/2005,2005,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,MICHELLE BACHELET,MUJER,354,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1735,11/12/2005,2005,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,MICHELLE BACHELET,MUJER,1236,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1736,11/12/2005,2005,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,MICHELLE BACHELET,MUJER,1202,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1737,11/12/2005,2005,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,TOMAS HIRSCH,HOMBRE,22,HUMANISTA,2006 - 2010,NO ELECTO
1738,11/12/2005,2005,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,TOMAS HIRSCH,HOMBRE,33,HUMANISTA,2006 - 2010,NO ELECTO
1739,11/12/2005,2005,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,TOMAS HIRSCH,HOMBRE,61,HUMANISTA,2006 - 2010,NO ELECTO
1740,11/12/2005,2005,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,TOMAS HIRSCH,HOMBRE,129,HUMANISTA,2006 - 2010,NO ELECTO
1741,11/12/2005,2005,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,JOAQUIN LAVIN,HOMBRE,181,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1742,11/12/2005,2005,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,JOAQUIN LAVIN,HOMBRE,129,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1743,11/12/2005,2005,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,JOAQUIN LAVIN,HOMBRE,551,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1744,11/12/2005,2005,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,JOAQUIN LAVIN,HOMBRE,468,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1745,11/12/2005,2005,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS EN BLANCO ,,11,,2006 - 2010,
1746,11/12/2005,2005,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS EN BLANCO ,,15,,2006 - 2010,
1747,11/12/2005,2005,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS EN BLANCO ,,20,,2006 - 2010,
1748,11/12/2005,2005,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS EN BLANCO ,,48,,2006 - 2010,
1749,11/12/2005,2005,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS NULOS ,,34,,2006 - 2010,
1750,11/12/2005,2005,GULTRO,OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS NULOS ,,34,,2006 - 2010,
1751,11/12/2005,2005,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,HOMBRE,VOTOS NULOS ,,77,,2006 - 2010,
1752,11/12/2005,2005,OLIVAR (ALTO),OLIVAR,6,DEL LIBERTADOR BDO. O'HIGGINS,CACHAPOAL,26,MUJER,VOTOS NULOS ,,55,,2006 - 2010,
1753,11/12/2005,2005,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,699,RENOVACION NACIONAL,2006 - 2010,ELECTO
1754,11/12/2005,2005,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,SEBASTIAN PIÑERA,HOMBRE,760,RENOVACION NACIONAL,2006 - 2010,ELECTO
1755,11/12/2005,2005,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,MICHELLE BACHELET,MUJER,1454,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1756,11/12/2005,2005,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,MICHELLE BACHELET,MUJER,1417,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
1757,11/12/2005,2005,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,TOMAS HIRSCH,HOMBRE,41,HUMANISTA,2006 - 2010,NO ELECTO
1758,11/12/2005,2005,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,TOMAS HIRSCH,HOMBRE,90,HUMANISTA,2006 - 2010,NO ELECTO
1759,11/12/2005,2005,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,JOAQUIN LAVIN,HOMBRE,697,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1760,11/12/2005,2005,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,JOAQUIN LAVIN,HOMBRE,644,UNION DEMOCRATA INDEPENDIENTE,2006 - 2010,NO ELECTO
1761,11/12/2005,2005,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,VOTOS EN BLANCO ,,43,,2006 - 2010,
1762,11/12/2005,2005,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,VOTOS EN BLANCO ,,87,,2006 - 2010,
1763,11/12/2005,2005,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,HOMBRE,VOTOS NULOS ,,53,,2006 - 2010,
1764,11/12/2005,2005,PALMILLA,PALMILLA,6,DEL LIBERTADOR BDO. O'HIGGINS,COLCHAGUA,27,MUJER,VOTOS NULOS ,,68,,2006 - 2010,
1765,11/12/2005,2005,PAREDONES,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,290,RENOVACION NACIONAL,2006 - 2010,ELECTO
1766,11/12/2005,2005,PAREDONES,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,MUJER,SEBASTIAN PIÑERA,HOMBRE,344,RENOVACION NACIONAL,2006 - 2010,ELECTO
1767,11/12/2005,2005,SAN PEDRO DE ALCANTARA,PAREDONES,6,DEL LIBERTADOR BDO. O'HIGGINS,CARDENAL CARO,28,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,89,RENOVACION NACIONAL,2006 - 2010,ELECTO
