id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
807,13/12/2009,2009,ALGARROBO,ALGARROBO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,JORGE ARRATE,HOMBRE,132,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
808,13/12/2009,2009,ALGARROBO,ALGARROBO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,JORGE ARRATE,HOMBRE,133,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
809,13/12/2009,2009,ALGARROBO,ALGARROBO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1791,RENOVACION NACIONAL,2010 - 2014,ELECTO
810,13/12/2009,2009,ALGARROBO,ALGARROBO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,SEBASTIAN PIÑERA,HOMBRE,1936,RENOVACION NACIONAL,2010 - 2014,ELECTO
811,13/12/2009,2009,ALGARROBO,ALGARROBO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,429,INDEPENDIENTE,2010 - 2014,
812,13/12/2009,2009,ALGARROBO,ALGARROBO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,570,INDEPENDIENTE,2010 - 2014,
813,13/12/2009,2009,ALGARROBO,ALGARROBO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,VOTOS EN BLANCO ,,41,,2010 - 2014,
814,13/12/2009,2009,ALGARROBO,ALGARROBO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,VOTOS EN BLANCO ,,20,,2010 - 2014,
815,13/12/2009,2009,ALGARROBO,ALGARROBO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,VOTOS NULOS ,,59,,2010 - 2014,
816,13/12/2009,2009,ALGARROBO,ALGARROBO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,VOTOS NULOS ,,61,,2010 - 2014,
817,13/12/2009,2009,CABILDO,CABILDO,5,DE VALPARAISO,PETORCA,13,HOMBRE,EDUARDO FREI,HOMBRE,1868,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
818,13/12/2009,2009,CABILDO,CABILDO,5,DE VALPARAISO,PETORCA,13,MUJER,EDUARDO FREI,HOMBRE,1904,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
819,13/12/2009,2009,CABILDO,CABILDO,5,DE VALPARAISO,PETORCA,13,HOMBRE,JORGE ARRATE,HOMBRE,470,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
820,13/12/2009,2009,CABILDO,CABILDO,5,DE VALPARAISO,PETORCA,13,MUJER,JORGE ARRATE,HOMBRE,391,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
821,13/12/2009,2009,CABILDO,CABILDO,5,DE VALPARAISO,PETORCA,13,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1409,RENOVACION NACIONAL,2010 - 2014,ELECTO
822,13/12/2009,2009,CABILDO,CABILDO,5,DE VALPARAISO,PETORCA,13,MUJER,SEBASTIAN PIÑERA,HOMBRE,1644,RENOVACION NACIONAL,2010 - 2014,ELECTO
823,13/12/2009,2009,CABILDO,CABILDO,5,DE VALPARAISO,PETORCA,13,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,861,INDEPENDIENTE,2010 - 2014,
824,13/12/2009,2009,CABILDO,CABILDO,5,DE VALPARAISO,PETORCA,13,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,1144,INDEPENDIENTE,2010 - 2014,
825,13/12/2009,2009,CABILDO,CABILDO,5,DE VALPARAISO,PETORCA,13,HOMBRE,VOTOS EN BLANCO ,,117,,2010 - 2014,
826,13/12/2009,2009,CABILDO,CABILDO,5,DE VALPARAISO,PETORCA,13,MUJER,VOTOS EN BLANCO ,,57,,2010 - 2014,
827,13/12/2009,2009,CABILDO,CABILDO,5,DE VALPARAISO,PETORCA,13,HOMBRE,VOTOS NULOS ,,102,,2010 - 2014,
828,13/12/2009,2009,CABILDO,CABILDO,5,DE VALPARAISO,PETORCA,13,MUJER,VOTOS NULOS ,,139,,2010 - 2014,
829,13/12/2009,2009,CALERA,CALERA,5,DE VALPARAISO,QUILLOTA,16,HOMBRE,EDUARDO FREI,HOMBRE,2835,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
830,13/12/2009,2009,CALERA,CALERA,5,DE VALPARAISO,QUILLOTA,16,MUJER,EDUARDO FREI,HOMBRE,2858,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
831,13/12/2009,2009,CALERA,CALERA,5,DE VALPARAISO,QUILLOTA,16,HOMBRE,JORGE ARRATE,HOMBRE,670,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
832,13/12/2009,2009,CALERA,CALERA,5,DE VALPARAISO,QUILLOTA,16,MUJER,JORGE ARRATE,HOMBRE,612,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
833,13/12/2009,2009,CALERA,CALERA,5,DE VALPARAISO,QUILLOTA,16,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,3734,RENOVACION NACIONAL,2010 - 2014,ELECTO
834,13/12/2009,2009,CALERA,CALERA,5,DE VALPARAISO,QUILLOTA,16,MUJER,SEBASTIAN PIÑERA,HOMBRE,4417,RENOVACION NACIONAL,2010 - 2014,ELECTO
835,13/12/2009,2009,CALERA,CALERA,5,DE VALPARAISO,QUILLOTA,16,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,3329,INDEPENDIENTE,2010 - 2014,
836,13/12/2009,2009,CALERA,CALERA,5,DE VALPARAISO,QUILLOTA,16,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,4884,INDEPENDIENTE,2010 - 2014,
837,13/12/2009,2009,CALERA,CALERA,5,DE VALPARAISO,QUILLOTA,16,HOMBRE,VOTOS EN BLANCO ,,193,,2010 - 2014,
838,13/12/2009,2009,CALERA,CALERA,5,DE VALPARAISO,QUILLOTA,16,MUJER,VOTOS EN BLANCO ,,140,,2010 - 2014,
839,13/12/2009,2009,CALERA,CALERA,5,DE VALPARAISO,QUILLOTA,16,HOMBRE,VOTOS NULOS ,,355,,2010 - 2014,
840,13/12/2009,2009,CALERA,CALERA,5,DE VALPARAISO,QUILLOTA,16,MUJER,VOTOS NULOS ,,370,,2010 - 2014,
841,13/12/2009,2009,CALLE LARGA,CALLE LARGA,5,DE VALPARAISO,LOS ANDES,14,HOMBRE,EDUARDO FREI,HOMBRE,1186,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
842,13/12/2009,2009,CALLE LARGA,CALLE LARGA,5,DE VALPARAISO,LOS ANDES,14,MUJER,EDUARDO FREI,HOMBRE,1137,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
843,13/12/2009,2009,CALLE LARGA,CALLE LARGA,5,DE VALPARAISO,LOS ANDES,14,HOMBRE,JORGE ARRATE,HOMBRE,149,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
844,13/12/2009,2009,CALLE LARGA,CALLE LARGA,5,DE VALPARAISO,LOS ANDES,14,MUJER,JORGE ARRATE,HOMBRE,113,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
845,13/12/2009,2009,CALLE LARGA,CALLE LARGA,5,DE VALPARAISO,LOS ANDES,14,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,999,RENOVACION NACIONAL,2010 - 2014,ELECTO
846,13/12/2009,2009,CALLE LARGA,CALLE LARGA,5,DE VALPARAISO,LOS ANDES,14,MUJER,SEBASTIAN PIÑERA,HOMBRE,1141,RENOVACION NACIONAL,2010 - 2014,ELECTO
847,13/12/2009,2009,CALLE LARGA,CALLE LARGA,5,DE VALPARAISO,LOS ANDES,14,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,471,INDEPENDIENTE,2010 - 2014,
848,13/12/2009,2009,CALLE LARGA,CALLE LARGA,5,DE VALPARAISO,LOS ANDES,14,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,655,INDEPENDIENTE,2010 - 2014,
849,13/12/2009,2009,CALLE LARGA,CALLE LARGA,5,DE VALPARAISO,LOS ANDES,14,HOMBRE,VOTOS EN BLANCO ,,40,,2010 - 2014,
850,13/12/2009,2009,CALLE LARGA,CALLE LARGA,5,DE VALPARAISO,LOS ANDES,14,MUJER,VOTOS EN BLANCO ,,25,,2010 - 2014,
851,13/12/2009,2009,CALLE LARGA,CALLE LARGA,5,DE VALPARAISO,LOS ANDES,14,HOMBRE,VOTOS NULOS ,,83,,2010 - 2014,
852,13/12/2009,2009,CALLE LARGA,CALLE LARGA,5,DE VALPARAISO,LOS ANDES,14,MUJER,VOTOS NULOS ,,91,,2010 - 2014,
853,13/12/2009,2009,CARTAGENA,CARTAGENA,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,EDUARDO FREI,HOMBRE,1269,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
854,13/12/2009,2009,CARTAGENA,CARTAGENA,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,EDUARDO FREI,HOMBRE,1345,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
855,13/12/2009,2009,CARTAGENA,CARTAGENA,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,JORGE ARRATE,HOMBRE,300,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
856,13/12/2009,2009,CARTAGENA,CARTAGENA,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,JORGE ARRATE,HOMBRE,274,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
857,13/12/2009,2009,CARTAGENA,CARTAGENA,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,2387,RENOVACION NACIONAL,2010 - 2014,ELECTO
858,13/12/2009,2009,CARTAGENA,CARTAGENA,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,SEBASTIAN PIÑERA,HOMBRE,2695,RENOVACION NACIONAL,2010 - 2014,ELECTO
859,13/12/2009,2009,CARTAGENA,CARTAGENA,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,847,INDEPENDIENTE,2010 - 2014,
860,13/12/2009,2009,CARTAGENA,CARTAGENA,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,1087,INDEPENDIENTE,2010 - 2014,
861,13/12/2009,2009,CARTAGENA,CARTAGENA,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,VOTOS EN BLANCO ,,55,,2010 - 2014,
862,13/12/2009,2009,CARTAGENA,CARTAGENA,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,VOTOS EN BLANCO ,,43,,2010 - 2014,
863,13/12/2009,2009,CARTAGENA,CARTAGENA,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,VOTOS NULOS ,,122,,2010 - 2014,
864,13/12/2009,2009,CARTAGENA,CARTAGENA,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,VOTOS NULOS ,,147,,2010 - 2014,
865,13/12/2009,2009,CASABLANCA,CASABLANCA,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EDUARDO FREI,HOMBRE,1641,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
866,13/12/2009,2009,CASABLANCA,CASABLANCA,5,DE VALPARAISO,VALPARAISO,17,MUJER,EDUARDO FREI,HOMBRE,1568,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
867,13/12/2009,2009,CASABLANCA,CASABLANCA,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,JORGE ARRATE,HOMBRE,314,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
868,13/12/2009,2009,CASABLANCA,CASABLANCA,5,DE VALPARAISO,VALPARAISO,17,MUJER,JORGE ARRATE,HOMBRE,279,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
869,13/12/2009,2009,CASABLANCA,CASABLANCA,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,2343,RENOVACION NACIONAL,2010 - 2014,ELECTO
870,13/12/2009,2009,CASABLANCA,CASABLANCA,5,DE VALPARAISO,VALPARAISO,17,MUJER,SEBASTIAN PIÑERA,HOMBRE,2814,RENOVACION NACIONAL,2010 - 2014,ELECTO
871,13/12/2009,2009,CASABLANCA,CASABLANCA,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,919,INDEPENDIENTE,2010 - 2014,
872,13/12/2009,2009,CASABLANCA,CASABLANCA,5,DE VALPARAISO,VALPARAISO,17,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,1164,INDEPENDIENTE,2010 - 2014,
873,13/12/2009,2009,CASABLANCA,CASABLANCA,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,VOTOS EN BLANCO ,,128,,2010 - 2014,
874,13/12/2009,2009,CASABLANCA,CASABLANCA,5,DE VALPARAISO,VALPARAISO,17,MUJER,VOTOS EN BLANCO ,,57,,2010 - 2014,
875,13/12/2009,2009,CASABLANCA,CASABLANCA,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,VOTOS NULOS ,,173,,2010 - 2014,
876,13/12/2009,2009,CASABLANCA,CASABLANCA,5,DE VALPARAISO,VALPARAISO,17,MUJER,VOTOS NULOS ,,179,,2010 - 2014,
877,13/12/2009,2009,CATEMU,CATEMU,5,DE VALPARAISO,SAN FELIPE,15,HOMBRE,EDUARDO FREI,HOMBRE,1121,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
878,13/12/2009,2009,CATEMU,CATEMU,5,DE VALPARAISO,SAN FELIPE,15,MUJER,EDUARDO FREI,HOMBRE,1039,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
879,13/12/2009,2009,CATEMU,CATEMU,5,DE VALPARAISO,SAN FELIPE,15,HOMBRE,JORGE ARRATE,HOMBRE,190,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
880,13/12/2009,2009,CATEMU,CATEMU,5,DE VALPARAISO,SAN FELIPE,15,MUJER,JORGE ARRATE,HOMBRE,153,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
881,13/12/2009,2009,CATEMU,CATEMU,5,DE VALPARAISO,SAN FELIPE,15,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1216,RENOVACION NACIONAL,2010 - 2014,ELECTO
882,13/12/2009,2009,CATEMU,CATEMU,5,DE VALPARAISO,SAN FELIPE,15,MUJER,SEBASTIAN PIÑERA,HOMBRE,1404,RENOVACION NACIONAL,2010 - 2014,ELECTO
883,13/12/2009,2009,CATEMU,CATEMU,5,DE VALPARAISO,SAN FELIPE,15,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,646,INDEPENDIENTE,2010 - 2014,
884,13/12/2009,2009,CATEMU,CATEMU,5,DE VALPARAISO,SAN FELIPE,15,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,923,INDEPENDIENTE,2010 - 2014,
885,13/12/2009,2009,CATEMU,CATEMU,5,DE VALPARAISO,SAN FELIPE,15,HOMBRE,VOTOS EN BLANCO ,,81,,2010 - 2014,
886,13/12/2009,2009,CATEMU,CATEMU,5,DE VALPARAISO,SAN FELIPE,15,MUJER,VOTOS EN BLANCO ,,39,,2010 - 2014,
887,13/12/2009,2009,CATEMU,CATEMU,5,DE VALPARAISO,SAN FELIPE,15,HOMBRE,VOTOS NULOS ,,84,,2010 - 2014,
888,13/12/2009,2009,CATEMU,CATEMU,5,DE VALPARAISO,SAN FELIPE,15,MUJER,VOTOS NULOS ,,93,,2010 - 2014,
889,13/12/2009,2009,CONCON,CONCON,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,EDUARDO FREI,HOMBRE,1921,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
890,13/12/2009,2009,CONCON,CONCON,5,DE VALPARAISO,VALPARAISO,17,MUJER,EDUARDO FREI,HOMBRE,2092,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
891,13/12/2009,2009,CONCON,CONCON,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,JORGE ARRATE,HOMBRE,510,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
892,13/12/2009,2009,CONCON,CONCON,5,DE VALPARAISO,VALPARAISO,17,MUJER,JORGE ARRATE,HOMBRE,539,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
893,13/12/2009,2009,CONCON,CONCON,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,4185,RENOVACION NACIONAL,2010 - 2014,ELECTO
894,13/12/2009,2009,CONCON,CONCON,5,DE VALPARAISO,VALPARAISO,17,MUJER,SEBASTIAN PIÑERA,HOMBRE,4507,RENOVACION NACIONAL,2010 - 2014,ELECTO
895,13/12/2009,2009,CONCON,CONCON,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,1514,INDEPENDIENTE,2010 - 2014,
896,13/12/2009,2009,CONCON,CONCON,5,DE VALPARAISO,VALPARAISO,17,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,2029,INDEPENDIENTE,2010 - 2014,
897,13/12/2009,2009,CONCON,CONCON,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,VOTOS EN BLANCO ,,118,,2010 - 2014,
898,13/12/2009,2009,CONCON,CONCON,5,DE VALPARAISO,VALPARAISO,17,MUJER,VOTOS EN BLANCO ,,73,,2010 - 2014,
899,13/12/2009,2009,CONCON,CONCON,5,DE VALPARAISO,VALPARAISO,17,HOMBRE,VOTOS NULOS ,,213,,2010 - 2014,
900,13/12/2009,2009,CONCON,CONCON,5,DE VALPARAISO,VALPARAISO,17,MUJER,VOTOS NULOS ,,255,,2010 - 2014,
901,13/12/2009,2009,EL QUISCO,EL QUISCO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,EDUARDO FREI,HOMBRE,806,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
902,13/12/2009,2009,EL QUISCO,EL QUISCO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,EDUARDO FREI,HOMBRE,788,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
903,13/12/2009,2009,EL QUISCO,EL QUISCO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,JORGE ARRATE,HOMBRE,251,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
904,13/12/2009,2009,EL QUISCO,EL QUISCO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,JORGE ARRATE,HOMBRE,204,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
905,13/12/2009,2009,EL QUISCO,EL QUISCO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1645,RENOVACION NACIONAL,2010 - 2014,ELECTO
906,13/12/2009,2009,EL QUISCO,EL QUISCO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,SEBASTIAN PIÑERA,HOMBRE,1770,RENOVACION NACIONAL,2010 - 2014,ELECTO
907,13/12/2009,2009,EL QUISCO,EL QUISCO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,577,INDEPENDIENTE,2010 - 2014,
908,13/12/2009,2009,EL QUISCO,EL QUISCO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,783,INDEPENDIENTE,2010 - 2014,
909,13/12/2009,2009,EL QUISCO,EL QUISCO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,VOTOS EN BLANCO ,,28,,2010 - 2014,
910,13/12/2009,2009,EL QUISCO,EL QUISCO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,VOTOS EN BLANCO ,,22,,2010 - 2014,
911,13/12/2009,2009,EL QUISCO,EL QUISCO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,VOTOS NULOS ,,67,,2010 - 2014,
912,13/12/2009,2009,EL QUISCO,EL QUISCO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,VOTOS NULOS ,,83,,2010 - 2014,
913,13/12/2009,2009,EL TABO,EL TABO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,EDUARDO FREI,HOMBRE,702,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
914,13/12/2009,2009,EL TABO,EL TABO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,EDUARDO FREI,HOMBRE,703,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
915,13/12/2009,2009,EL TABO,EL TABO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,JORGE ARRATE,HOMBRE,219,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
916,13/12/2009,2009,EL TABO,EL TABO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,JORGE ARRATE,HOMBRE,193,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
917,13/12/2009,2009,EL TABO,EL TABO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1322,RENOVACION NACIONAL,2010 - 2014,ELECTO
918,13/12/2009,2009,EL TABO,EL TABO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,SEBASTIAN PIÑERA,HOMBRE,1388,RENOVACION NACIONAL,2010 - 2014,ELECTO
919,13/12/2009,2009,EL TABO,EL TABO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,543,INDEPENDIENTE,2010 - 2014,
920,13/12/2009,2009,EL TABO,EL TABO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,721,INDEPENDIENTE,2010 - 2014,
921,13/12/2009,2009,EL TABO,EL TABO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,VOTOS EN BLANCO ,,18,,2010 - 2014,
922,13/12/2009,2009,EL TABO,EL TABO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,VOTOS EN BLANCO ,,14,,2010 - 2014,
923,13/12/2009,2009,EL TABO,EL TABO,5,DE VALPARAISO,SAN ANTONIO,18,HOMBRE,VOTOS NULOS ,,55,,2010 - 2014,
924,13/12/2009,2009,EL TABO,EL TABO,5,DE VALPARAISO,SAN ANTONIO,18,MUJER,VOTOS NULOS ,,63,,2010 - 2014,
925,13/12/2009,2009,HIJUELAS,HIJUELAS,5,DE VALPARAISO,QUILLOTA,16,HOMBRE,EDUARDO FREI,HOMBRE,1025,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
926,13/12/2009,2009,HIJUELAS,HIJUELAS,5,DE VALPARAISO,QUILLOTA,16,MUJER,EDUARDO FREI,HOMBRE,876,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
927,13/12/2009,2009,HIJUELAS,HIJUELAS,5,DE VALPARAISO,QUILLOTA,16,HOMBRE,JORGE ARRATE,HOMBRE,173,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
928,13/12/2009,2009,HIJUELAS,HIJUELAS,5,DE VALPARAISO,QUILLOTA,16,MUJER,JORGE ARRATE,HOMBRE,131,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
929,13/12/2009,2009,HIJUELAS,HIJUELAS,5,DE VALPARAISO,QUILLOTA,16,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1708,RENOVACION NACIONAL,2010 - 2014,ELECTO
930,13/12/2009,2009,HIJUELAS,HIJUELAS,5,DE VALPARAISO,QUILLOTA,16,MUJER,SEBASTIAN PIÑERA,HOMBRE,1863,RENOVACION NACIONAL,2010 - 2014,ELECTO
931,13/12/2009,2009,HIJUELAS,HIJUELAS,5,DE VALPARAISO,QUILLOTA,16,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,1006,INDEPENDIENTE,2010 - 2014,
932,13/12/2009,2009,HIJUELAS,HIJUELAS,5,DE VALPARAISO,QUILLOTA,16,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,1305,INDEPENDIENTE,2010 - 2014,
933,13/12/2009,2009,HIJUELAS,HIJUELAS,5,DE VALPARAISO,QUILLOTA,16,HOMBRE,VOTOS EN BLANCO ,,123,,2010 - 2014,
934,13/12/2009,2009,HIJUELAS,HIJUELAS,5,DE VALPARAISO,QUILLOTA,16,MUJER,VOTOS EN BLANCO ,,50,,2010 - 2014,
935,13/12/2009,2009,HIJUELAS,HIJUELAS,5,DE VALPARAISO,QUILLOTA,16,HOMBRE,VOTOS NULOS ,,151,,2010 - 2014,
936,13/12/2009,2009,HIJUELAS,HIJUELAS,5,DE VALPARAISO,QUILLOTA,16,MUJER,VOTOS NULOS ,,127,,2010 - 2014,
937,13/12/2009,2009,ISLA DE PASCUA,ISLA DE PASCUA,5,DE VALPARAISO,ISLA DE PASCUA,19,HOMBRE,EDUARDO FREI,HOMBRE,222,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
938,13/12/2009,2009,ISLA DE PASCUA,ISLA DE PASCUA,5,DE VALPARAISO,ISLA DE PASCUA,19,MUJER,EDUARDO FREI,HOMBRE,280,DEMOCRATA CRISTIANO,2010 - 2014,ELECTO
939,13/12/2009,2009,ISLA DE PASCUA,ISLA DE PASCUA,5,DE VALPARAISO,ISLA DE PASCUA,19,HOMBRE,JORGE ARRATE,HOMBRE,56,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
940,13/12/2009,2009,ISLA DE PASCUA,ISLA DE PASCUA,5,DE VALPARAISO,ISLA DE PASCUA,19,MUJER,JORGE ARRATE,HOMBRE,47,COMUNISTA DE CHILE,2010 - 2014,NO ELECTO
941,13/12/2009,2009,ISLA DE PASCUA,ISLA DE PASCUA,5,DE VALPARAISO,ISLA DE PASCUA,19,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,420,RENOVACION NACIONAL,2010 - 2014,ELECTO
942,13/12/2009,2009,ISLA DE PASCUA,ISLA DE PASCUA,5,DE VALPARAISO,ISLA DE PASCUA,19,MUJER,SEBASTIAN PIÑERA,HOMBRE,452,RENOVACION NACIONAL,2010 - 2014,ELECTO
943,13/12/2009,2009,ISLA DE PASCUA,ISLA DE PASCUA,5,DE VALPARAISO,ISLA DE PASCUA,19,HOMBRE,MARCO ENRIQUEZ-OMINAMI,HOMBRE,219,INDEPENDIENTE,2010 - 2014,
944,13/12/2009,2009,ISLA DE PASCUA,ISLA DE PASCUA,5,DE VALPARAISO,ISLA DE PASCUA,19,MUJER,MARCO ENRIQUEZ-OMINAMI,HOMBRE,231,INDEPENDIENTE,2010 - 2014,
945,13/12/2009,2009,ISLA DE PASCUA,ISLA DE PASCUA,5,DE VALPARAISO,ISLA DE PASCUA,19,HOMBRE,VOTOS EN BLANCO ,,11,,2010 - 2014,
946,13/12/2009,2009,ISLA DE PASCUA,ISLA DE PASCUA,5,DE VALPARAISO,ISLA DE PASCUA,19,MUJER,VOTOS EN BLANCO ,,4,,2010 - 2014,
947,13/12/2009,2009,ISLA DE PASCUA,ISLA DE PASCUA,5,DE VALPARAISO,ISLA DE PASCUA,19,HOMBRE,VOTOS NULOS ,,22,,2010 - 2014,
948,13/12/2009,2009,ISLA DE PASCUA,ISLA DE PASCUA,5,DE VALPARAISO,ISLA DE PASCUA,19,MUJER,VOTOS NULOS ,,24,,2010 - 2014,
