id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
2902,14/12/1989,1989,PERQUENCO,PERQUENCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,661,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2903,14/12/1989,1989,PERQUENCO,PERQUENCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,260,INDEPENDIENTE,1990 - 1994,NO ELECTO
2904,14/12/1989,1989,PERQUENCO,PERQUENCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,279,INDEPENDIENTE,1990 - 1994,NO ELECTO
2905,14/12/1989,1989,PERQUENCO,PERQUENCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,HERNAN BUCHI,HOMBRE,460,INDEPENDIENTE,1990 - 1994,NO ELECTO
2906,14/12/1989,1989,PERQUENCO,PERQUENCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,HERNAN BUCHI,HOMBRE,512,INDEPENDIENTE,1990 - 1994,NO ELECTO
2907,14/12/1989,1989,PERQUENCO,PERQUENCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,31,,1990 - 1994,
2908,14/12/1989,1989,PERQUENCO,PERQUENCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,35,,1990 - 1994,
2909,14/12/1989,1989,PERQUENCO,PERQUENCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,22,,1990 - 1994,
2910,14/12/1989,1989,PERQUENCO,PERQUENCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,41,,1990 - 1994,
2911,14/12/1989,1989,COMUY,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,247,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2912,14/12/1989,1989,COMUY,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,206,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2913,14/12/1989,1989,PITRUFQUEN,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,2266,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2914,14/12/1989,1989,PITRUFQUEN,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,1948,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2915,14/12/1989,1989,COMUY,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,301,INDEPENDIENTE,1990 - 1994,NO ELECTO
2916,14/12/1989,1989,COMUY,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,251,INDEPENDIENTE,1990 - 1994,NO ELECTO
2917,14/12/1989,1989,PITRUFQUEN,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,1378,INDEPENDIENTE,1990 - 1994,NO ELECTO
2918,14/12/1989,1989,PITRUFQUEN,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,1598,INDEPENDIENTE,1990 - 1994,NO ELECTO
2919,14/12/1989,1989,COMUY,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,HERNAN BUCHI,HOMBRE,220,INDEPENDIENTE,1990 - 1994,NO ELECTO
2920,14/12/1989,1989,COMUY,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,HERNAN BUCHI,HOMBRE,245,INDEPENDIENTE,1990 - 1994,NO ELECTO
2921,14/12/1989,1989,PITRUFQUEN,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,HERNAN BUCHI,HOMBRE,962,INDEPENDIENTE,1990 - 1994,NO ELECTO
2922,14/12/1989,1989,PITRUFQUEN,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,HERNAN BUCHI,HOMBRE,1194,INDEPENDIENTE,1990 - 1994,NO ELECTO
2923,14/12/1989,1989,COMUY,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,24,,1990 - 1994,
2924,14/12/1989,1989,COMUY,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,26,,1990 - 1994,
2925,14/12/1989,1989,PITRUFQUEN,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,86,,1990 - 1994,
2926,14/12/1989,1989,PITRUFQUEN,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,75,,1990 - 1994,
2927,14/12/1989,1989,COMUY,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,13,,1990 - 1994,
2928,14/12/1989,1989,COMUY,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,12,,1990 - 1994,
2929,14/12/1989,1989,PITRUFQUEN,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,80,,1990 - 1994,
2930,14/12/1989,1989,PITRUFQUEN,PITRUFQUEN,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,91,,1990 - 1994,
2931,14/12/1989,1989,PUCON,PUCON,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,1009,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2932,14/12/1989,1989,PUCON,PUCON,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,829,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2933,14/12/1989,1989,PUCON,PUCON,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,842,INDEPENDIENTE,1990 - 1994,NO ELECTO
2934,14/12/1989,1989,PUCON,PUCON,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,784,INDEPENDIENTE,1990 - 1994,NO ELECTO
2935,14/12/1989,1989,PUCON,PUCON,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,HERNAN BUCHI,HOMBRE,1594,INDEPENDIENTE,1990 - 1994,NO ELECTO
2936,14/12/1989,1989,PUCON,PUCON,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,HERNAN BUCHI,HOMBRE,1793,INDEPENDIENTE,1990 - 1994,NO ELECTO
2937,14/12/1989,1989,PUCON,PUCON,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,45,,1990 - 1994,
2938,14/12/1989,1989,PUCON,PUCON,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,31,,1990 - 1994,
2939,14/12/1989,1989,PUCON,PUCON,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,72,,1990 - 1994,
2940,14/12/1989,1989,PUCON,PUCON,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,77,,1990 - 1994,
2941,14/12/1989,1989,PUREN,PUREN,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,1716,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2942,14/12/1989,1989,PUREN,PUREN,9,DE LA ARAUCANIA,MALLECO,37,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,1343,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2943,14/12/1989,1989,PUREN,PUREN,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,757,INDEPENDIENTE,1990 - 1994,NO ELECTO
2944,14/12/1989,1989,PUREN,PUREN,9,DE LA ARAUCANIA,MALLECO,37,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,678,INDEPENDIENTE,1990 - 1994,NO ELECTO
2945,14/12/1989,1989,PUREN,PUREN,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,HERNAN BUCHI,HOMBRE,1222,INDEPENDIENTE,1990 - 1994,NO ELECTO
2946,14/12/1989,1989,PUREN,PUREN,9,DE LA ARAUCANIA,MALLECO,37,MUJER,HERNAN BUCHI,HOMBRE,1340,INDEPENDIENTE,1990 - 1994,NO ELECTO
2947,14/12/1989,1989,PUREN,PUREN,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,VOTOS EN BLANCO ,,60,,1990 - 1994,
2948,14/12/1989,1989,PUREN,PUREN,9,DE LA ARAUCANIA,MALLECO,37,MUJER,VOTOS EN BLANCO ,,56,,1990 - 1994,
2949,14/12/1989,1989,PUREN,PUREN,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,VOTOS NULOS ,,84,,1990 - 1994,
2950,14/12/1989,1989,PUREN,PUREN,9,DE LA ARAUCANIA,MALLECO,37,MUJER,VOTOS NULOS ,,129,,1990 - 1994,
2951,14/12/1989,1989,RENAICO,RENAICO,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,1485,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2952,14/12/1989,1989,RENAICO,RENAICO,9,DE LA ARAUCANIA,MALLECO,37,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,1129,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2953,14/12/1989,1989,RENAICO,RENAICO,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,382,INDEPENDIENTE,1990 - 1994,NO ELECTO
2954,14/12/1989,1989,RENAICO,RENAICO,9,DE LA ARAUCANIA,MALLECO,37,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,388,INDEPENDIENTE,1990 - 1994,NO ELECTO
2955,14/12/1989,1989,RENAICO,RENAICO,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,HERNAN BUCHI,HOMBRE,643,INDEPENDIENTE,1990 - 1994,NO ELECTO
2956,14/12/1989,1989,RENAICO,RENAICO,9,DE LA ARAUCANIA,MALLECO,37,MUJER,HERNAN BUCHI,HOMBRE,876,INDEPENDIENTE,1990 - 1994,NO ELECTO
2957,14/12/1989,1989,RENAICO,RENAICO,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,VOTOS EN BLANCO ,,34,,1990 - 1994,
2958,14/12/1989,1989,RENAICO,RENAICO,9,DE LA ARAUCANIA,MALLECO,37,MUJER,VOTOS EN BLANCO ,,22,,1990 - 1994,
2959,14/12/1989,1989,RENAICO,RENAICO,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,VOTOS NULOS ,,42,,1990 - 1994,
2960,14/12/1989,1989,RENAICO,RENAICO,9,DE LA ARAUCANIA,MALLECO,37,MUJER,VOTOS NULOS ,,45,,1990 - 1994,
2961,14/12/1989,1989,PUERTO DOMINGUEZ,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,658,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2962,14/12/1989,1989,PUERTO DOMINGUEZ,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,479,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2963,14/12/1989,1989,SAAVEDRA,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,1134,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2964,14/12/1989,1989,SAAVEDRA,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,935,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2965,14/12/1989,1989,PUERTO DOMINGUEZ,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,374,INDEPENDIENTE,1990 - 1994,NO ELECTO
2966,14/12/1989,1989,PUERTO DOMINGUEZ,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,353,INDEPENDIENTE,1990 - 1994,NO ELECTO
2967,14/12/1989,1989,SAAVEDRA,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,541,INDEPENDIENTE,1990 - 1994,NO ELECTO
2968,14/12/1989,1989,SAAVEDRA,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,493,INDEPENDIENTE,1990 - 1994,NO ELECTO
2969,14/12/1989,1989,PUERTO DOMINGUEZ,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,HERNAN BUCHI,HOMBRE,236,INDEPENDIENTE,1990 - 1994,NO ELECTO
2970,14/12/1989,1989,PUERTO DOMINGUEZ,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,HERNAN BUCHI,HOMBRE,210,INDEPENDIENTE,1990 - 1994,NO ELECTO
2971,14/12/1989,1989,SAAVEDRA,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,HERNAN BUCHI,HOMBRE,377,INDEPENDIENTE,1990 - 1994,NO ELECTO
2972,14/12/1989,1989,SAAVEDRA,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,HERNAN BUCHI,HOMBRE,383,INDEPENDIENTE,1990 - 1994,NO ELECTO
2973,14/12/1989,1989,PUERTO DOMINGUEZ,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,48,,1990 - 1994,
2974,14/12/1989,1989,PUERTO DOMINGUEZ,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,41,,1990 - 1994,
2975,14/12/1989,1989,SAAVEDRA,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,73,,1990 - 1994,
2976,14/12/1989,1989,SAAVEDRA,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,71,,1990 - 1994,
2977,14/12/1989,1989,PUERTO DOMINGUEZ,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,44,,1990 - 1994,
2978,14/12/1989,1989,PUERTO DOMINGUEZ,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,74,,1990 - 1994,
2979,14/12/1989,1989,SAAVEDRA,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,65,,1990 - 1994,
2980,14/12/1989,1989,SAAVEDRA,SAAVEDRA,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,93,,1990 - 1994,
2981,14/12/1989,1989,CERRO ÑIELOL,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,12246,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2982,14/12/1989,1989,CERRO ÑIELOL,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,12898,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2983,14/12/1989,1989,PADRE LAS CASAS,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,5364,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2984,14/12/1989,1989,PADRE LAS CASAS,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,4354,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2985,14/12/1989,1989,TEMUCO CENTRO,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,15020,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2986,14/12/1989,1989,TEMUCO CENTRO,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,14967,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
2987,14/12/1989,1989,CERRO ÑIELOL,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,4591,INDEPENDIENTE,1990 - 1994,NO ELECTO
2988,14/12/1989,1989,CERRO ÑIELOL,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,5736,INDEPENDIENTE,1990 - 1994,NO ELECTO
2989,14/12/1989,1989,PADRE LAS CASAS,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,2754,INDEPENDIENTE,1990 - 1994,NO ELECTO
2990,14/12/1989,1989,PADRE LAS CASAS,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,2895,INDEPENDIENTE,1990 - 1994,NO ELECTO
2991,14/12/1989,1989,TEMUCO CENTRO,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,4653,INDEPENDIENTE,1990 - 1994,NO ELECTO
2992,14/12/1989,1989,TEMUCO CENTRO,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,6218,INDEPENDIENTE,1990 - 1994,NO ELECTO
2993,14/12/1989,1989,CERRO ÑIELOL,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,HERNAN BUCHI,HOMBRE,5350,INDEPENDIENTE,1990 - 1994,NO ELECTO
2994,14/12/1989,1989,CERRO ÑIELOL,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,HERNAN BUCHI,HOMBRE,8026,INDEPENDIENTE,1990 - 1994,NO ELECTO
2995,14/12/1989,1989,PADRE LAS CASAS,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,HERNAN BUCHI,HOMBRE,2413,INDEPENDIENTE,1990 - 1994,NO ELECTO
2996,14/12/1989,1989,PADRE LAS CASAS,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,HERNAN BUCHI,HOMBRE,2888,INDEPENDIENTE,1990 - 1994,NO ELECTO
2997,14/12/1989,1989,TEMUCO CENTRO,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,HERNAN BUCHI,HOMBRE,4690,INDEPENDIENTE,1990 - 1994,NO ELECTO
2998,14/12/1989,1989,TEMUCO CENTRO,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,HERNAN BUCHI,HOMBRE,7294,INDEPENDIENTE,1990 - 1994,NO ELECTO
2999,14/12/1989,1989,CERRO ÑIELOL,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,198,,1990 - 1994,
3000,14/12/1989,1989,CERRO ÑIELOL,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,253,,1990 - 1994,
3001,14/12/1989,1989,PADRE LAS CASAS,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,260,,1990 - 1994,
3002,14/12/1989,1989,PADRE LAS CASAS,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,223,,1990 - 1994,
3003,14/12/1989,1989,TEMUCO CENTRO,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,175,,1990 - 1994,
3004,14/12/1989,1989,TEMUCO CENTRO,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,223,,1990 - 1994,
3005,14/12/1989,1989,CERRO ÑIELOL,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,222,,1990 - 1994,
3006,14/12/1989,1989,CERRO ÑIELOL,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,358,,1990 - 1994,
3007,14/12/1989,1989,PADRE LAS CASAS,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,240,,1990 - 1994,
3008,14/12/1989,1989,PADRE LAS CASAS,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,420,,1990 - 1994,
3009,14/12/1989,1989,TEMUCO CENTRO,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,247,,1990 - 1994,
3010,14/12/1989,1989,TEMUCO CENTRO,TEMUCO,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,330,,1990 - 1994,
3011,14/12/1989,1989,TEODORO SCHMIDT,TEODORO SCHMIDT,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,1207,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
3012,14/12/1989,1989,TEODORO SCHMIDT,TEODORO SCHMIDT,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,929,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
3013,14/12/1989,1989,TEODORO SCHMIDT,TEODORO SCHMIDT,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,1383,INDEPENDIENTE,1990 - 1994,NO ELECTO
3014,14/12/1989,1989,TEODORO SCHMIDT,TEODORO SCHMIDT,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,1221,INDEPENDIENTE,1990 - 1994,NO ELECTO
3015,14/12/1989,1989,TEODORO SCHMIDT,TEODORO SCHMIDT,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,HERNAN BUCHI,HOMBRE,745,INDEPENDIENTE,1990 - 1994,NO ELECTO
3016,14/12/1989,1989,TEODORO SCHMIDT,TEODORO SCHMIDT,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,HERNAN BUCHI,HOMBRE,722,INDEPENDIENTE,1990 - 1994,NO ELECTO
3017,14/12/1989,1989,TEODORO SCHMIDT,TEODORO SCHMIDT,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,68,,1990 - 1994,
3018,14/12/1989,1989,TEODORO SCHMIDT,TEODORO SCHMIDT,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,59,,1990 - 1994,
3019,14/12/1989,1989,TEODORO SCHMIDT,TEODORO SCHMIDT,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,58,,1990 - 1994,
3020,14/12/1989,1989,TEODORO SCHMIDT,TEODORO SCHMIDT,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,92,,1990 - 1994,
3021,14/12/1989,1989,TOLTEN,TOLTEN,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,1189,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
3022,14/12/1989,1989,TOLTEN,TOLTEN,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,927,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
3023,14/12/1989,1989,TOLTEN,TOLTEN,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,1082,INDEPENDIENTE,1990 - 1994,NO ELECTO
3024,14/12/1989,1989,TOLTEN,TOLTEN,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,989,INDEPENDIENTE,1990 - 1994,NO ELECTO
3025,14/12/1989,1989,TOLTEN,TOLTEN,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,HERNAN BUCHI,HOMBRE,839,INDEPENDIENTE,1990 - 1994,NO ELECTO
3026,14/12/1989,1989,TOLTEN,TOLTEN,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,HERNAN BUCHI,HOMBRE,828,INDEPENDIENTE,1990 - 1994,NO ELECTO
3027,14/12/1989,1989,TOLTEN,TOLTEN,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS EN BLANCO ,,51,,1990 - 1994,
3028,14/12/1989,1989,TOLTEN,TOLTEN,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS EN BLANCO ,,80,,1990 - 1994,
3029,14/12/1989,1989,TOLTEN,TOLTEN,9,DE LA ARAUCANIA,CAUTIN,38,HOMBRE,VOTOS NULOS ,,107,,1990 - 1994,
3030,14/12/1989,1989,TOLTEN,TOLTEN,9,DE LA ARAUCANIA,CAUTIN,38,MUJER,VOTOS NULOS ,,142,,1990 - 1994,
3031,14/12/1989,1989,TRAIGUEN,TRAIGUEN,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,PATRICIO AYLWIN AZÓCAR,HOMBRE,3183,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
3032,14/12/1989,1989,TRAIGUEN,TRAIGUEN,9,DE LA ARAUCANIA,MALLECO,37,MUJER,PATRICIO AYLWIN AZÓCAR,HOMBRE,2681,DEMOCRATA CRISTIANO,1990 - 1994,ELECTO
3033,14/12/1989,1989,TRAIGUEN,TRAIGUEN,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,1141,INDEPENDIENTE,1990 - 1994,NO ELECTO
3034,14/12/1989,1989,TRAIGUEN,TRAIGUEN,9,DE LA ARAUCANIA,MALLECO,37,MUJER,FRANCISCO JAVIER ERRAZURIZ,HOMBRE,1132,INDEPENDIENTE,1990 - 1994,NO ELECTO
3035,14/12/1989,1989,TRAIGUEN,TRAIGUEN,9,DE LA ARAUCANIA,MALLECO,37,HOMBRE,HERNAN BUCHI,HOMBRE,1521,INDEPENDIENTE,1990 - 1994,NO ELECTO
