id;tipo;cargo;fecha;año;periodo_inicio;periodo_fin;periodo;id_región;región;circunscripción_senatorial;distrito;comuna;id_circunscripción;circunscripción;sexo_mesa;candidato;nombre;apellido1;apellido2;sexo;resultado;partido;sigla;lista;válidos
13344;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Portezuelo;326;Portezuelo;Mujer;Campos Toro Julio;Julio;Campos;Toro;Hombre;;Comunista De Chile;PCCH;D;36
13345;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Portezuelo;326;Portezuelo;Mujer;Martinez Hernandez Carlos Eduardo;Carlos Eduardo;Martinez;Hernandez;Hombre;;Union De Centro Centro Progres;UCCP;E;10
13346;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Portezuelo;326;Portezuelo;Mujer;Varela Carter Sergio;Sergio;Varela;Carter;Hombre;;Union De Centro Centro Progres;UCCP;E;23
13347;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Portezuelo;326;Portezuelo;Mujer;Votos Nulos; ;;;;;  ;  ;;119
13348;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Portezuelo;326;Portezuelo;Mujer;Votos En Blanco; ;;;;;  ;  ;;71
13349;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Hombre;Alfsen Ovando Wilfredo;Wilfredo Ruben;Alfsen;Ovando;Hombre;;Humanista;PH;A;34
13350;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Hombre;Cantuarias Larrondo Eugenio;Eugenio Gustavo;Cantuarias;Larrondo;Hombre;;Union Democrata Independiente;UDI;B;302
13351;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Hombre;Ferrada Valenzuela Luis Valentin;Luis Valentin;Ferrada;Valenzuela;Hombre;;Renovacion Nacional;RN;B;167
13352;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Hombre;Sabag Castillo Hosain;Hosain;Sabag;Castillo;Hombre;Si;Democrata Cristiano;PDC;C;1371
13353;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Hombre;Viera-Gallo Quesney Jose Antonio;Jose Antonio;Viera-Gallo;Quesney;Hombre;Si;Socialista De Chile;PS;C;262
13354;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Hombre;Campos Toro Julio;Julio;Campos;Toro;Hombre;;Comunista De Chile;PCCH;D;114
13355;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Hombre;Martinez Hernandez Carlos Eduardo;Carlos Eduardo;Martinez;Hernandez;Hombre;;Union De Centro Centro Progres;UCCP;E;32
13356;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Hombre;Varela Carter Sergio;Sergio;Varela;Carter;Hombre;;Union De Centro Centro Progres;UCCP;E;26
13357;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Hombre;Votos Nulos; ;;;;;  ;  ;;421
13358;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Hombre;Votos En Blanco; ;;;;;  ;  ;;162
13359;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Mujer;Alfsen Ovando Wilfredo;Wilfredo Ruben;Alfsen;Ovando;Hombre;;Humanista;PH;A;33
13360;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Mujer;Cantuarias Larrondo Eugenio;Eugenio Gustavo;Cantuarias;Larrondo;Hombre;;Union Democrata Independiente;UDI;B;316
13361;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Mujer;Ferrada Valenzuela Luis Valentin;Luis Valentin;Ferrada;Valenzuela;Hombre;;Renovacion Nacional;RN;B;205
13362;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Mujer;Sabag Castillo Hosain;Hosain;Sabag;Castillo;Hombre;Si;Democrata Cristiano;PDC;C;1566
13363;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Mujer;Viera-Gallo Quesney Jose Antonio;Jose Antonio;Viera-Gallo;Quesney;Hombre;Si;Socialista De Chile;PS;C;317
13364;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Mujer;Campos Toro Julio;Julio;Campos;Toro;Hombre;;Comunista De Chile;PCCH;D;93
13365;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Mujer;Martinez Hernandez Carlos Eduardo;Carlos Eduardo;Martinez;Hernandez;Hombre;;Union De Centro Centro Progres;UCCP;E;31
13366;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Mujer;Varela Carter Sergio;Sergio;Varela;Carter;Hombre;;Union De Centro Centro Progres;UCCP;E;41
13367;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Mujer;Votos Nulos; ;;;;;  ;  ;;448
13368;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;323;Quillon;Mujer;Votos En Blanco; ;;;;;  ;  ;;137
13369;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Hombre;Alfsen Ovando Wilfredo;Wilfredo Ruben;Alfsen;Ovando;Hombre;;Humanista;PH;A;10
13370;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Hombre;Cantuarias Larrondo Eugenio;Eugenio Gustavo;Cantuarias;Larrondo;Hombre;;Union Democrata Independiente;UDI;B;79
13371;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Hombre;Ferrada Valenzuela Luis Valentin;Luis Valentin;Ferrada;Valenzuela;Hombre;;Renovacion Nacional;RN;B;39
13372;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Hombre;Sabag Castillo Hosain;Hosain;Sabag;Castillo;Hombre;Si;Democrata Cristiano;PDC;C;846
13373;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Hombre;Viera-Gallo Quesney Jose Antonio;Jose Antonio;Viera-Gallo;Quesney;Hombre;Si;Socialista De Chile;PS;C;52
13374;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Hombre;Campos Toro Julio;Julio;Campos;Toro;Hombre;;Comunista De Chile;PCCH;D;24
13375;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Hombre;Martinez Hernandez Carlos Eduardo;Carlos Eduardo;Martinez;Hernandez;Hombre;;Union De Centro Centro Progres;UCCP;E;8
13376;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Hombre;Varela Carter Sergio;Sergio;Varela;Carter;Hombre;;Union De Centro Centro Progres;UCCP;E;5
13377;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Hombre;Votos Nulos; ;;;;;  ;  ;;78
13378;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Hombre;Votos En Blanco; ;;;;;  ;  ;;91
13379;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Mujer;Alfsen Ovando Wilfredo;Wilfredo Ruben;Alfsen;Ovando;Hombre;;Humanista;PH;A;11
13380;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Mujer;Cantuarias Larrondo Eugenio;Eugenio Gustavo;Cantuarias;Larrondo;Hombre;;Union Democrata Independiente;UDI;B;80
13381;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Mujer;Ferrada Valenzuela Luis Valentin;Luis Valentin;Ferrada;Valenzuela;Hombre;;Renovacion Nacional;RN;B;28
13382;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Mujer;Sabag Castillo Hosain;Hosain;Sabag;Castillo;Hombre;Si;Democrata Cristiano;PDC;C;812
13383;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Mujer;Viera-Gallo Quesney Jose Antonio;Jose Antonio;Viera-Gallo;Quesney;Hombre;Si;Socialista De Chile;PS;C;32
13384;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Mujer;Campos Toro Julio;Julio;Campos;Toro;Hombre;;Comunista De Chile;PCCH;D;27
13385;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Mujer;Martinez Hernandez Carlos Eduardo;Carlos Eduardo;Martinez;Hernandez;Hombre;;Union De Centro Centro Progres;UCCP;E;11
13386;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Mujer;Varela Carter Sergio;Sergio;Varela;Carter;Hombre;;Union De Centro Centro Progres;UCCP;E;8
13387;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Mujer;Votos Nulos; ;;;;;  ;  ;;70
13388;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quillon;324;Cerro Negro;Mujer;Votos En Blanco; ;;;;;  ;  ;;56
13389;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Hombre;Alfsen Ovando Wilfredo;Wilfredo Ruben;Alfsen;Ovando;Hombre;;Humanista;PH;A;38
13390;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Hombre;Cantuarias Larrondo Eugenio;Eugenio Gustavo;Cantuarias;Larrondo;Hombre;;Union Democrata Independiente;UDI;B;433
13391;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Hombre;Ferrada Valenzuela Luis Valentin;Luis Valentin;Ferrada;Valenzuela;Hombre;;Renovacion Nacional;RN;B;73
13392;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Hombre;Sabag Castillo Hosain;Hosain;Sabag;Castillo;Hombre;Si;Democrata Cristiano;PDC;C;1654
13393;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Hombre;Viera-Gallo Quesney Jose Antonio;Jose Antonio;Viera-Gallo;Quesney;Hombre;Si;Socialista De Chile;PS;C;358
13394;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Hombre;Campos Toro Julio;Julio;Campos;Toro;Hombre;;Comunista De Chile;PCCH;D;111
13395;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Hombre;Martinez Hernandez Carlos Eduardo;Carlos Eduardo;Martinez;Hernandez;Hombre;;Union De Centro Centro Progres;UCCP;E;24
13396;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Hombre;Varela Carter Sergio;Sergio;Varela;Carter;Hombre;;Union De Centro Centro Progres;UCCP;E;36
13397;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Hombre;Votos Nulos; ;;;;;  ;  ;;263
13398;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Hombre;Votos En Blanco; ;;;;;  ;  ;;144
13399;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Mujer;Alfsen Ovando Wilfredo;Wilfredo Ruben;Alfsen;Ovando;Hombre;;Humanista;PH;A;19
13400;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Mujer;Cantuarias Larrondo Eugenio;Eugenio Gustavo;Cantuarias;Larrondo;Hombre;;Union Democrata Independiente;UDI;B;560
13401;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Mujer;Ferrada Valenzuela Luis Valentin;Luis Valentin;Ferrada;Valenzuela;Hombre;;Renovacion Nacional;RN;B;61
13402;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Mujer;Sabag Castillo Hosain;Hosain;Sabag;Castillo;Hombre;Si;Democrata Cristiano;PDC;C;1736
13403;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Mujer;Viera-Gallo Quesney Jose Antonio;Jose Antonio;Viera-Gallo;Quesney;Hombre;Si;Socialista De Chile;PS;C;436
13404;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Mujer;Campos Toro Julio;Julio;Campos;Toro;Hombre;;Comunista De Chile;PCCH;D;57
13405;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Mujer;Martinez Hernandez Carlos Eduardo;Carlos Eduardo;Martinez;Hernandez;Hombre;;Union De Centro Centro Progres;UCCP;E;12
13406;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Mujer;Varela Carter Sergio;Sergio;Varela;Carter;Hombre;;Union De Centro Centro Progres;UCCP;E;28
13407;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Mujer;Votos Nulos; ;;;;;  ;  ;;223
13408;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Quirihue;330;Quirihue;Mujer;Votos En Blanco; ;;;;;  ;  ;;109
13409;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Hombre;Alfsen Ovando Wilfredo;Wilfredo Ruben;Alfsen;Ovando;Hombre;;Humanista;PH;A;22
13410;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Hombre;Cantuarias Larrondo Eugenio;Eugenio Gustavo;Cantuarias;Larrondo;Hombre;;Union Democrata Independiente;UDI;B;202
13411;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Hombre;Ferrada Valenzuela Luis Valentin;Luis Valentin;Ferrada;Valenzuela;Hombre;;Renovacion Nacional;RN;B;61
13412;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Hombre;Sabag Castillo Hosain;Hosain;Sabag;Castillo;Hombre;Si;Democrata Cristiano;PDC;C;754
13413;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Hombre;Viera-Gallo Quesney Jose Antonio;Jose Antonio;Viera-Gallo;Quesney;Hombre;Si;Socialista De Chile;PS;C;238
13414;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Hombre;Campos Toro Julio;Julio;Campos;Toro;Hombre;;Comunista De Chile;PCCH;D;54
13415;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Hombre;Martinez Hernandez Carlos Eduardo;Carlos Eduardo;Martinez;Hernandez;Hombre;;Union De Centro Centro Progres;UCCP;E;8
13416;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Hombre;Varela Carter Sergio;Sergio;Varela;Carter;Hombre;;Union De Centro Centro Progres;UCCP;E;13
13417;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Hombre;Votos Nulos; ;;;;;  ;  ;;187
13418;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Hombre;Votos En Blanco; ;;;;;  ;  ;;97
13419;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Mujer;Alfsen Ovando Wilfredo;Wilfredo Ruben;Alfsen;Ovando;Hombre;;Humanista;PH;A;16
13420;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Mujer;Cantuarias Larrondo Eugenio;Eugenio Gustavo;Cantuarias;Larrondo;Hombre;;Union Democrata Independiente;UDI;B;243
13421;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Mujer;Ferrada Valenzuela Luis Valentin;Luis Valentin;Ferrada;Valenzuela;Hombre;;Renovacion Nacional;RN;B;74
13422;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Mujer;Sabag Castillo Hosain;Hosain;Sabag;Castillo;Hombre;Si;Democrata Cristiano;PDC;C;831
13423;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Mujer;Viera-Gallo Quesney Jose Antonio;Jose Antonio;Viera-Gallo;Quesney;Hombre;Si;Socialista De Chile;PS;C;222
13424;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Mujer;Campos Toro Julio;Julio;Campos;Toro;Hombre;;Comunista De Chile;PCCH;D;42
13425;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Mujer;Martinez Hernandez Carlos Eduardo;Carlos Eduardo;Martinez;Hernandez;Hombre;;Union De Centro Centro Progres;UCCP;E;9
13426;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Mujer;Varela Carter Sergio;Sergio;Varela;Carter;Hombre;;Union De Centro Centro Progres;UCCP;E;18
13427;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Mujer;Votos Nulos; ;;;;;  ;  ;;156
13428;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;Ranquil;325;Ranquil (Ñipas);Mujer;Votos En Blanco; ;;;;;  ;  ;;67
13429;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Hombre;Alfsen Ovando Wilfredo;Wilfredo Ruben;Alfsen;Ovando;Hombre;;Humanista;PH;A;190
13430;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Hombre;Cantuarias Larrondo Eugenio;Eugenio Gustavo;Cantuarias;Larrondo;Hombre;;Union Democrata Independiente;UDI;B;2066
13431;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Hombre;Ferrada Valenzuela Luis Valentin;Luis Valentin;Ferrada;Valenzuela;Hombre;;Renovacion Nacional;RN;B;553
13432;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Hombre;Sabag Castillo Hosain;Hosain;Sabag;Castillo;Hombre;Si;Democrata Cristiano;PDC;C;4428
13433;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Hombre;Viera-Gallo Quesney Jose Antonio;Jose Antonio;Viera-Gallo;Quesney;Hombre;Si;Socialista De Chile;PS;C;2037
13434;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Hombre;Campos Toro Julio;Julio;Campos;Toro;Hombre;;Comunista De Chile;PCCH;D;469
13435;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Hombre;Martinez Hernandez Carlos Eduardo;Carlos Eduardo;Martinez;Hernandez;Hombre;;Union De Centro Centro Progres;UCCP;E;243
13436;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Hombre;Varela Carter Sergio;Sergio;Varela;Carter;Hombre;;Union De Centro Centro Progres;UCCP;E;260
13437;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Hombre;Votos Nulos; ;;;;;  ;  ;;1154
13438;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Hombre;Votos En Blanco; ;;;;;  ;  ;;649
13439;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Mujer;Alfsen Ovando Wilfredo;Wilfredo Ruben;Alfsen;Ovando;Hombre;;Humanista;PH;A;142
13440;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Mujer;Cantuarias Larrondo Eugenio;Eugenio Gustavo;Cantuarias;Larrondo;Hombre;;Union Democrata Independiente;UDI;B;2625
13441;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Mujer;Ferrada Valenzuela Luis Valentin;Luis Valentin;Ferrada;Valenzuela;Hombre;;Renovacion Nacional;RN;B;646
13442;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Mujer;Sabag Castillo Hosain;Hosain;Sabag;Castillo;Hombre;Si;Democrata Cristiano;PDC;C;5048
13443;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Mujer;Viera-Gallo Quesney Jose Antonio;Jose Antonio;Viera-Gallo;Quesney;Hombre;Si;Socialista De Chile;PS;C;2064
13444;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Mujer;Campos Toro Julio;Julio;Campos;Toro;Hombre;;Comunista De Chile;PCCH;D;318
13445;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Mujer;Martinez Hernandez Carlos Eduardo;Carlos Eduardo;Martinez;Hernandez;Hombre;;Union De Centro Centro Progres;UCCP;E;268
13446;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Mujer;Varela Carter Sergio;Sergio;Varela;Carter;Hombre;;Union De Centro Centro Progres;UCCP;E;241
13447;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Mujer;Votos Nulos; ;;;;;  ;  ;;1131
13448;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;310;San Carlos;Mujer;Votos En Blanco; ;;;;;  ;  ;;707
13449;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;311;Cachapoal;Hombre;Alfsen Ovando Wilfredo;Wilfredo Ruben;Alfsen;Ovando;Hombre;;Humanista;PH;A;17
13450;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;311;Cachapoal;Hombre;Cantuarias Larrondo Eugenio;Eugenio Gustavo;Cantuarias;Larrondo;Hombre;;Union Democrata Independiente;UDI;B;141
13451;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;311;Cachapoal;Hombre;Ferrada Valenzuela Luis Valentin;Luis Valentin;Ferrada;Valenzuela;Hombre;;Renovacion Nacional;RN;B;35
13452;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;311;Cachapoal;Hombre;Sabag Castillo Hosain;Hosain;Sabag;Castillo;Hombre;Si;Democrata Cristiano;PDC;C;512
13453;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;311;Cachapoal;Hombre;Viera-Gallo Quesney Jose Antonio;Jose Antonio;Viera-Gallo;Quesney;Hombre;Si;Socialista De Chile;PS;C;157
13454;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;311;Cachapoal;Hombre;Campos Toro Julio;Julio;Campos;Toro;Hombre;;Comunista De Chile;PCCH;D;50
13455;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;311;Cachapoal;Hombre;Martinez Hernandez Carlos Eduardo;Carlos Eduardo;Martinez;Hernandez;Hombre;;Union De Centro Centro Progres;UCCP;E;34
13456;Parlamentaria;Senador;11/12/1997;1997;1998;2006;1998-2006;8;Del Biobio;12;42;San Carlos;311;Cachapoal;Hombre;Varela Carter Sergio;Sergio;Varela;Carter;Hombre;;Union De Centro Centro Progres;UCCP;E;34
