id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,vuelta,id_región,región,id_provincia,provincia,comuna,circunscripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,válidos
38824,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,34,Concepcion,Penco,Penco,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,3692
38825,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,34,Concepcion,Penco,Penco,Mujer,Votos Nulos ,,,,,,,,376
38826,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,34,Concepcion,Penco,Penco,Mujer,Votos En Blanco ,,,,,,,,84
38827,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Pinto,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,598
38828,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Pinto,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,80
38829,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Pinto,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,247
38830,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Pinto,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,1580
38831,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Pinto,Hombre,Votos Nulos ,,,,,,,,43
38832,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Pinto,Hombre,Votos En Blanco ,,,,,,,,38
38833,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Pinto,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,658
38834,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Pinto,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,51
38835,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Pinto,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,318
38836,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Pinto,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,1619
38837,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Pinto,Mujer,Votos Nulos ,,,,,,,,66
38838,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Pinto,Mujer,Votos En Blanco ,,,,,,,,18
38839,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Recinto,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,132
38840,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Recinto,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,19
38841,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Recinto,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,69
38842,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Recinto,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,571
38843,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Recinto,Hombre,Votos Nulos ,,,,,,,,18
38844,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Recinto,Hombre,Votos En Blanco ,,,,,,,,8
38845,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Recinto,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,143
38846,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Recinto,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,20
38847,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Recinto,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,99
38848,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Recinto,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,571
38849,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Recinto,Mujer,Votos Nulos ,,,,,,,,14
38850,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Pinto,Recinto,Mujer,Votos En Blanco ,,,,,,,,9
38851,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Portezuelo,Portezuelo,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,726
38852,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Portezuelo,Portezuelo,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,92
38853,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Portezuelo,Portezuelo,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,220
38854,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Portezuelo,Portezuelo,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,645
38855,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Portezuelo,Portezuelo,Hombre,Votos Nulos ,,,,,,,,64
38856,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Portezuelo,Portezuelo,Hombre,Votos En Blanco ,,,,,,,,27
38857,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Portezuelo,Portezuelo,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,807
38858,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Portezuelo,Portezuelo,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,63
38859,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Portezuelo,Portezuelo,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,222
38860,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Portezuelo,Portezuelo,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,701
38861,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Portezuelo,Portezuelo,Mujer,Votos Nulos ,,,,,,,,43
38862,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Portezuelo,Portezuelo,Mujer,Votos En Blanco ,,,,,,,,8
38863,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilaco,Quilaco,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,554
38864,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilaco,Quilaco,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,40
38865,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilaco,Quilaco,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,124
38866,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilaco,Quilaco,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,590
38867,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilaco,Quilaco,Hombre,Votos Nulos ,,,,,,,,34
38868,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilaco,Quilaco,Hombre,Votos En Blanco ,,,,,,,,19
38869,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilaco,Quilaco,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,548
38870,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilaco,Quilaco,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,29
38871,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilaco,Quilaco,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,139
38872,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilaco,Quilaco,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,602
38873,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilaco,Quilaco,Mujer,Votos Nulos ,,,,,,,,20
38874,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilaco,Quilaco,Mujer,Votos En Blanco ,,,,,,,,15
38875,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilleco,Quilleco,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,889
38876,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilleco,Quilleco,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,112
38877,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilleco,Quilleco,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,345
38878,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilleco,Quilleco,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,1281
38879,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilleco,Quilleco,Hombre,Votos Nulos ,,,,,,,,74
38880,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilleco,Quilleco,Hombre,Votos En Blanco ,,,,,,,,82
38881,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilleco,Quilleco,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,911
38882,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilleco,Quilleco,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,74
38883,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilleco,Quilleco,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,415
38884,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilleco,Quilleco,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,1336
38885,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilleco,Quilleco,Mujer,Votos Nulos ,,,,,,,,49
38886,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,35,Bio Bio,Quilleco,Quilleco,Mujer,Votos En Blanco ,,,,,,,,31
38887,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Cerro Negro,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,335
38888,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Cerro Negro,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,57
38889,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Cerro Negro,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,101
38890,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Cerro Negro,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,429
38891,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Cerro Negro,Hombre,Votos Nulos ,,,,,,,,49
38892,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Cerro Negro,Hombre,Votos En Blanco ,,,,,,,,34
38893,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Cerro Negro,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,331
38894,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Cerro Negro,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,43
38895,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Cerro Negro,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,124
38896,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Cerro Negro,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,474
38897,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Cerro Negro,Mujer,Votos Nulos ,,,,,,,,34
38898,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Cerro Negro,Mujer,Votos En Blanco ,,,,,,,,17
38899,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Quillon,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,900
38900,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Quillon,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,145
38901,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Quillon,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,527
38902,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Quillon,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,1560
38903,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Quillon,Hombre,Votos Nulos ,,,,,,,,108
38904,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Quillon,Hombre,Votos En Blanco ,,,,,,,,58
38905,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Quillon,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,965
38906,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Quillon,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,118
38907,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Quillon,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,662
38908,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Quillon,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,1810
38909,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Quillon,Mujer,Votos Nulos ,,,,,,,,112
38910,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quillon,Quillon,Mujer,Votos En Blanco ,,,,,,,,35
38911,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quirihue,Quirihue,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,1230
38912,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quirihue,Quirihue,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,172
38913,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quirihue,Quirihue,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,435
38914,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quirihue,Quirihue,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,1213
38915,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quirihue,Quirihue,Hombre,Votos Nulos ,,,,,,,,106
38916,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quirihue,Quirihue,Hombre,Votos En Blanco ,,,,,,,,48
38917,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quirihue,Quirihue,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,1322
38918,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quirihue,Quirihue,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,109
38919,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quirihue,Quirihue,Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,616
38920,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quirihue,Quirihue,Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,1315
38921,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quirihue,Quirihue,Mujer,Votos Nulos ,,,,,,,,120
38922,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Quirihue,Quirihue,Mujer,Votos En Blanco ,,,,,,,,22
38923,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Ranquil,Ranquil (Ñipas),Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,716
38924,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Ranquil,Ranquil (Ñipas),Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,67
38925,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Ranquil,Ranquil (Ñipas),Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,300
38926,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Ranquil,Ranquil (Ñipas),Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,633
38927,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Ranquil,Ranquil (Ñipas),Hombre,Votos Nulos ,,,,,,,,60
38928,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Ranquil,Ranquil (Ñipas),Hombre,Votos En Blanco ,,,,,,,,37
38929,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Ranquil,Ranquil (Ñipas),Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,753
38930,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Ranquil,Ranquil (Ñipas),Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,55
38931,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Ranquil,Ranquil (Ñipas),Mujer,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,367
38932,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Ranquil,Ranquil (Ñipas),Mujer,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,708
38933,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Ranquil,Ranquil (Ñipas),Mujer,Votos Nulos ,,,,,,,,43
38934,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,Ranquil,Ranquil (Ñipas),Mujer,Votos En Blanco ,,,,,,,,27
38935,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,San Carlos,Cachapoal,Hombre,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,417
38936,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,San Carlos,Cachapoal,Hombre,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,51
38937,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,San Carlos,Cachapoal,Hombre,Marco Enriquez-Ominami,Marco Anton,Enriquez-Ominami,Gumucio,Hombre,,Independiente,NULL,103
38938,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,San Carlos,Cachapoal,Hombre,Sebastian Piñera,Sebastian,Piñera,Echenique,Hombre,2ª Votación,Renovacion Nacional,RN,361
38939,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,San Carlos,Cachapoal,Hombre,Votos Nulos ,,,,,,,,24
38940,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,San Carlos,Cachapoal,Hombre,Votos En Blanco ,,,,,,,,16
38941,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,San Carlos,Cachapoal,Mujer,Eduardo Frei,Eduardo,Frei,Ruiz-Tagle,Hombre,2ª Votación,Democrata Cristiano,PDC,401
38942,Presidencial,Presidente,13/12/2009,2009,2010,2014,2010 a 2014,1,8,Del Biobio,33,Ñuble,San Carlos,Cachapoal,Mujer,Jorge Arrate,Jorge,Arrate,Mac-Niven ,Hombre,,Comunista De Chile,PCCH,22
