id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,id_región,región,circunscripción_senatorial,distrito,comuna,id_circunscripción,circusncripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,lista,válidos
4430,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Saavedra,,,,Zambrano Cabezas Jorge,Jorge Ricardo,Zambrano,Cabezas,Hombre,Concejal,Por La Democracia,PPD,A,756
4431,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Saavedra,,,,Belmar Muñoz Erica,Erica Alicia,Belmar,Muñoz,Mujer,,Comunista De Chile,PCCH,B,57
4432,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Saavedra,,,,Ramirez Rabanal Luis,Luis Marcelino,Ramirez,Rabanal,Hombre,,Union De Centro Centro,UCC,E,108
4433,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Saavedra,,,,Ulloa Palma Orlando,Hector Orlando,Ulloa,Palma,Hombre,Concejal,Democrata Cristiano,PDC,A,1136
4434,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Saavedra,,,,Ziem Bañares Pablo,Pablo Federico,Ziem,Bañares,Hombre,Concejal,Renovacion Nacional,RN,D,311
4435,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Saavedra,,,,Sepulveda Morales Luciano,Luciano Del Carmen,Sepulveda,Morales,Hombre,,Union De Centro Centro,UCC,E,26
4436,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Saavedra,,,,Zambrano Peña Nelson,Nelson Aliro,Zambrano,Peña,Hombre,Concejal,Union Democrata Independiente,UDI,D,741
4437,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Saavedra,,,,Neculpan Mansilla Jose Osvaldo,Jose Osvaldo,Neculpan,Mansilla,Hombre,,Independiente,IND,CI,89
4438,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Saavedra,,,,Huechuqueo Paillalef Juan,Juan Segundo,Huechuqueo,Paillalef,Hombre,,Union De Centro Centro,UCC,E,66
4439,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Saavedra,,,,Bravo Osses Rene,Rene Gerardo,Bravo,Osses,Hombre,,Independiente,IND,A,210
4440,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Saavedra,,,,Anticoy Duran Ruben,Ruben Nadab,Anticoy,Duran,Hombre,,Comunista De Chile,PCCH,B,19
4441,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Saavedra,,,,Votos En Blanco, , , ,  ,  , , ,,207
4442,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Saavedra,,,,Votos Nulos,, , ,  ,  , , ,,507
4443,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Catalan Venegas Roberto,Roberto,Catalan,Venegas,Hombre,,Union De Centro Centro,UCC,E,328
4444,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Bucarey Ibañez Polidoro,Polidoro,Bucarey,Ibañez,Hombre,,Union De Centro Centro,UCC,E,687
4445,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Bugmann Spielmann Carlos Rodolfo,Carlos Rodolfo,Bugmann,Spielmann,Hombre,Concejal,Independiente,IND,D,26295
4446,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Gajardo Delgado Sergio,Sergio,Gajardo,Delgado,Hombre,Concejal,Radical De Chile,PR,A,2652
4447,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Valdes Novoa Hernan,Hernan,Valdes,Novoa,Hombre,,Comunista De Chile,PCCH,B,1158
4448,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Amar Amar Elias,Elias,Amar,Amar,Hombre,,Socialista De Chile,PS,A,4856
4449,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Espino Troncoso Gloria Angelica,Gloria Angelica,Espino,Troncoso,Mujer,,Union De Centro Centro,UCC,E,1628
4450,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Muñoz Salgado Oscar Hernan,Oscar Hernan,Muñoz,Salgado,Hombre,,Comunista De Chile,PCCH,B,149
4451,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Lavanderos Lagos Miguel Angel,Miguel Angel,Lavanderos,Lagos,Hombre,,Comunista De Chile,PCCH,B,776
4452,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Rivas Benavente Bernardo,Bernardo,Rivas,Benavente,Hombre,,Union De Centro Centro,UCC,E,229
4453,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Millao Palacios Jose Santos,Jose Santos,Millao,Palacios,Hombre,,Comunista De Chile,PCCH,B,1397
4454,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Viguera Lopez Hernan,Hernan,Viguera,Lopez,Hombre,,Independiente,IND,D,589
4455,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Diaz Rodriguez Digna,Digna Ediodina,Diaz,Rodriguez,Mujer,,Democrata Cristiano,PDC,A,1349
4456,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Eytel Lagos Guido,Sergio Guido,Eytel,Lagos,Hombre,,Comunista De Chile,PCCH,B,456
4457,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Sepulveda Venegas Genoveva,Genoveva De Las Mercedes,Sepulveda,Venegas,Mujer,Concejal,Renovacion Nacional,RN,D,2546
4458,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Rivera Tapia Miguel Luis Hernan,Miguel Luis Hernan,Rivera,Tapia,Hombre,,Union De Centro Centro,UCC,E,226
4459,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Castillo Vigouroux Eduardo,Eduardo Guillermo,Castillo,Vigouroux,Hombre,Concejal,Por La Democracia,PPD,A,4861
4460,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Del Canto Ramirez Gerardo,Gerardo Fernando,Del Canto,Ramirez,Hombre,,Liberal,PL,C,3531
4461,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Belmar Arias Norma Del Carmen,Norma Del Carmen,Belmar,Arias,Mujer,,Union Democrata Independiente,UDI,D,842
4462,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Pinto Zavaleta Arturo,Arturo Hernando,Pinto,Zavaleta,Hombre,Concejal,Democrata Cristiano,PDC,A,13757
4463,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Rodriguez Covarrubias Rafael,Rafael Arturo,Rodriguez,Covarrubias,Hombre,,Comunista De Chile,PCCH,B,470
4464,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Zuñiga Cifuentes Fernanda,Fernanda Guillermin,Zuñiga,Cifuentes,Mujer,,Liberal,PL,C,579
4465,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Espinoza Mellado Jose Bernardino,Jose Bernardino,Espinoza,Mellado,Hombre,,Union De Centro Centro,UCC,E,783
4466,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Caballero Pineda Guillermo,Guillermo,Caballero,Pineda,Hombre,Concejal,Renovacion Nacional,RN,D,2675
4467,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Pooley Cid Jorge,Jorge Eduardo,Pooley,Cid,Hombre,,Union Democrata Independiente,UDI,D,2402
4468,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Saquel Albarran Jorge,Jorge Rolando,Saquel,Albarran,Hombre,Concejal,Democrata Cristiano,PDC,A,3136
4469,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Saffirio Espinoza Rene,Rene Fernando,Saffirio,Espinoza,Hombre,Concejal,Democrata Cristiano,PDC,A,26228
4470,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Zamora Silva Jose,Jose Miguel,Zamora,Silva,Hombre,,Renovacion Nacional,RN,D,1712
4471,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Catrileo Gaete Luis,Luis Alejandro,Catrileo,Gaete,Hombre,,Comunista De Chile,PCCH,B,210
4472,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Iglesias Riquelme Gustavo,Gustavo Eduardo,Iglesias,Riquelme,Hombre,,Union Democrata Independiente,UDI,D,303
4473,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Padilla Molina Fernando,Fernando Daniel,Padilla,Molina,Hombre,,Alianza Humanista Verde,PHV,A,1050
4474,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Chavez Saez Ivan Rolando,Ivan Rolando,Chavez,Saez,Hombre,,Comunista De Chile,PCCH,B,168
4475,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Votos En Blanco, , , ,  ,  , , ,,4381
4476,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,50,Temuco,,,,Votos Nulos,, , ,  ,  , , ,,6450
4477,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Millaleo Lefillan Jose,Jose Raul,Millaleo,Lefillan,Hombre,,Socialista De Chile,PS,A,207
4478,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Zambrano Berney Dionicio,Dionicio,Zambrano,Berney,Hombre,Concejal,Democrata Cristiano,PDC,A,295
4479,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Huerta Alarcon Cecilia,Cecilia,Huerta,Alarcon,Mujer,,Union Democrata Independiente,UDI,D,412
4480,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Peña Rain Alfredo,Alfredo,Peña,Rain,Hombre,,Union De Centro Centro,UCC,E,191
4481,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Muñoz Novoa Luis Alberto,Luis Alberto,Muñoz,Novoa,Hombre,,Comunista De Chile,PCCH,B,56
4482,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Valdebenito Kreps Rene,Rene Arturo,Valdebenito,Kreps,Hombre,Concejal,Union De Centro Centro,UCC,E,236
4483,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Lavanderos Guilardes Mario,Mario,Lavanderos,Guilardes,Hombre,,Renovacion Nacional,RN,D,196
4484,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Brun Harnisch Edgardo,Edgardo Sergio,Brun,Harnisch,Hombre,Concejal,Democrata Cristiano,PDC,A,1812
4485,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Pezo Mardones Yolanda,Solidia Yolanda,Pezo,Mardones,Mujer,Concejal,Renovacion Nacional,RN,D,749
4486,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Soto Riquelme Ivan,Ivan Moises,Soto,Riquelme,Hombre,Concejal,Renovacion Nacional,RN,D,398
4487,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Cornejo Parraguez Jorge,Isidoro Jorge,Cornejo,Parraguez,Hombre,,Union De Centro Centro,UCC,E,184
4488,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Sobarzo Quintana Odette,Odette Teolinda,Sobarzo,Quintana,Mujer,,Renovacion Nacional,RN,D,119
4489,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Smith Ernst Alex Roberto,Alex Roberto,Smith,Ernst,Hombre,,Union De Centro Centro,UCC,E,121
4490,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Mardones Brellenthin Lily,Lily Patricia,Mardones,Brellenthin,Mujer,,Union Democrata Independiente,UDI,D,117
4491,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Manquian Calfin Gerardo Jose,Gerardo Jose,Manquian,Calfin,Hombre,Concejal,Por La Democracia,PPD,A,586
4492,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Gomez Canales Arturo Luis,Arturo Luis,Gomez,Canales,Hombre,,Democrata Cristiano,PDC,A,43
4493,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Medina Suazo Olivia Del Carmen,Olivia Del Carmen,Medina,Suazo,Mujer,,Liberal,PL,C,650
4494,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Valdebenito Apablaza Jorge Arnoldo,Jorge Arnoldo,Valdebenito,Apablaza,Hombre,,Union De Centro Centro,UCC,E,29
4495,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Chandia Peña Fernando,Fernando Enoc,Chandia,Peña,Hombre,,Union De Centro Centro,UCC,E,104
4496,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Votos En Blanco, , , ,  ,  , , ,,229
4497,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,51,Teodoro Schmidt,,,,Votos Nulos,, , ,  ,  , , ,,283
4498,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Jimenez Jaramillo Esteban,Esteban,Jimenez,Jaramillo,Hombre,,Democrata Cristiano,PDC,A,198
4499,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Miranda Barrientos Idelfonso,Idelfonso,Miranda,Barrientos,Hombre,Concejal,Radical De Chile,PR,A,397
4500,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Curin Ernesto,Ernesto,Curin,,Hombre,,Union Democrata Independiente,UDI,D,203
4501,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Saavedra Jaramillo Neftali,Neftali,Saavedra,Jaramillo,Hombre,Concejal,Democrata Cristiano,PDC,A,387
4502,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Delarze Vasquez Jose Amado,Jose Amado,Delarze,Vasquez,Hombre,Concejal,Por La Democracia,PPD,A,250
4503,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Flores Salazar Alfonso,Alfonso,Flores,Salazar,Hombre,,Union De Centro Centro,UCC,E,6
4504,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Pardo Muñoz Sigisfredo,Sigisfredo Eugenio,Pardo,Muñoz,Hombre,,Union De Centro Centro,UCC,E,45
4505,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Cisternas Esparza Juan,Juan Segundo,Cisternas,Esparza,Hombre,,Democrata Cristiano,PDC,A,379
4506,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Beltran Zapata Eva,Eva Ismenia,Beltran,Zapata,Mujer,Concejal,Renovacion Nacional,RN,D,623
4507,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Alberti Arias Nelson,Nelson Javier,Alberti,Arias,Hombre,Concejal,Renovacion Nacional,RN,D,586
4508,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Sandoval Bustamante Elias,Elias,Sandoval,Bustamante,Hombre,,Union De Centro Centro,UCC,E,106
4509,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Becerra Espinosa Miguel,Miguel Alejandro,Becerra,Espinosa,Hombre,,Union Democrata Independiente,UDI,D,44
4510,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Barriga Soto Teresa,Teresa De Jesus,Barriga,Soto,Mujer,,Liberal,PL,C,484
4511,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Araneda Saravia Horansio,Horansio,Araneda,Saravia,Hombre,,Union De Centro Centro,UCC,E,7
4512,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Rubilar Quezada Edith Eliana,Edith Eliana,Rubilar,Quezada,Mujer,,Union Democrata Independiente,UDI,D,25
4513,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Lataste Muñoz Fernando,Fernando Gustavo,Lataste,Muñoz,Hombre,Concejal,Socialista De Chile,PS,A,1184
4514,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Otarola Astroza Juan,Juan Walterio,Otarola,Astroza,Hombre,,Union De Centro Centro,UCC,E,7
4515,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Esparza San Martin Pedro,Pedro Angel,Esparza,San Martin,Hombre,,Renovacion Nacional,RN,D,316
4516,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Zambrano Sepulveda Marta Maribel,Marta Maribel,Zambrano,Sepulveda,Mujer,,Comunista De Chile,PCCH,B,49
4517,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Votos En Blanco, , , ,  ,  , , ,,216
4518,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,15,52,Tolten,,,,Votos Nulos,, , ,  ,  , , ,,144
4519,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Levy Widmer Alberto,Alberto,Levy,Widmer,Hombre,,Renovacion Nacional,RN,D,563
4520,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Matus Lagos Jose Ricardo,Jose Ricardo,Matus,Lagos,Hombre,Concejal,Independiente,IND,D,1365
4521,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Fulgeri Contreras Elcio Robustiano,Elcio Robustiano,Fulgeri,Contreras,Hombre,,Union Democrata Independiente,UDI,D,188
4522,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Macalusso Pino Mario,Mario Elis,Macalusso,Pino,Hombre,,Democrata Cristiano,PDC,A,451
4523,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Alvarez Valenzuela Luis,Luis Armando,Alvarez,Valenzuela,Hombre,Concejal,Independiente,IND,D,1732
4524,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Belmar Pereda Nelda Rosa,Nelda Rosa,Belmar,Pereda,Mujer,,Union De Centro Centro,UCC,E,14
4525,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Lerdon Rojas Juan,Juan,Lerdon,Rojas,Hombre,Concejal,Socialdemocracia Chilena,SD,A,582
4526,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Toro Castillo Pedro Fernando,Pedro Fernando,Toro,Castillo,Hombre,,Union De Centro Centro,UCC,E,164
4527,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Lillo Recabarren Gerardo,Gerardo,Lillo,Recabarren,Hombre,,Renovacion Nacional,RN,D,171
4528,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Muñoz Osses Hector Ricardo,Hector Ricardo,Muñoz,Osses,Hombre,,Comunista De Chile,PCCH,B,215
4529,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Collio Carril Eliseo Eduardo,Eliseo Eduardo,Collio,Carril,Hombre,,Union De Centro Centro,UCC,E,34
4530,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Inostroza Dominguez Esnilda,Esnilda Esfride,Inostroza,Dominguez,Mujer,,Socialista De Chile,PS,A,207
4531,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Osses Ponce Rigoberto,Rigoberto Enrique,Osses,Ponce,Hombre,Concejal,Por La Democracia,PPD,A,1716
4532,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Sanchez Acevedo Vania Ramona,Vania Ramona,Sanchez,Acevedo,Mujer,,Union Democrata Independiente,UDI,D,74
4533,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Beltran Inostroza Leonel,Leonel Antonio,Beltran,Inostroza,Hombre,Concejal,Radical De Chile,PR,A,2511
4534,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Rosales Acuña Manuel De La Cruz,Manuel De La Cruz,Rosales,Acuña,Hombre,,Union De Centro Centro,UCC,E,19
4535,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Gonzalez Neira Alfredo,Alfredo Alejandro,Gonzalez,Neira,Hombre,Concejal,Democrata Cristiano,PDC,A,640
4536,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Godoy Hidalgo Juan Carlos,Juan Carlos,Godoy,Hidalgo,Hombre,,Union De Centro Centro,UCC,E,437
4537,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Votos En Blanco, , , ,  ,  , , ,,220
4538,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,48,Traiguen,,,,Votos Nulos,, , ,  ,  , , ,,379
4539,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,49,Victoria,,,,Pezo Reynoso Ramon,Ramon,Pezo,Reynoso,Hombre,Concejal,Democrata Cristiano,PDC,A,1819
4540,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,49,Victoria,,,,Greenhill Hozwen Luis,Luis,Greenhill,Hozwen,Hombre,,Socialista De Chile,PS,A,456
4541,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,49,Victoria,,,,Meline Requena Sergio Mariano,Sergio Mariano,Meline,Requena,Hombre,,Union De Centro Centro,UCC,E,379
4542,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,49,Victoria,,,,Varela Jose De La Rosa,Jose De La Rosa,Varela,,Hombre,,Union De Centro Centro,UCC,E,199
4543,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,49,Victoria,,,,Parada Tapia Manuel Jesus,Manuel Jesus,Parada,Tapia,Hombre,,Comunista De Chile,PCCH,B,138
4544,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,49,Victoria,,,,Garcia Salazar Arnoldo,Arnoldo,Garcia,Salazar,Hombre,,Renovacion Nacional,RN,D,415
4545,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,49,Victoria,,,,Curiqueo Licanqueo Martin,Martin,Curiqueo,Licanqueo,Hombre,,Union De Centro Centro,UCC,E,649
4546,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,49,Victoria,,,,Pretty Becerra Jorge,Jorge Carlos,Pretty,Becerra,Hombre,,Union Democrata Independiente,UDI,D,356
4547,Municipales,Concejal,28/10/1992,1992,1992,1996,1992-1996,9,De La Araucania,14,49,Victoria,,,,Benavides Vallejos Maria Irene,Maria Irene,Benavides,Vallejos,Mujer,Concejal,Renovacion Nacional,RN,D,792
