id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,id_región,región,circunscripción_senatorial,distrito,comuna,id_circunscripción,circusncripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,lista,válidos
72129,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Claudia Caidane Guinao,Claudia Andrea,Caidane,Guinao,Mujer,,Independiente,IND,H,17
72130,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Claudio Antonio Perez Astorga,Claudio Antonio,Perez,Astorgas,Hombre,,Independiente,IND,H,2
72131,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Claudio Fuentes Acuña,Claudio Enrique,Fuentes,Acuña,Hombre,,Independiente,IND,E,10
72132,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Cristian Fica Bello,Cristian Florentino,Fica,Bello,Hombre,,Partido Democrata Cristiano,PDC,F,29
72133,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Dayvi Mansilla Torres,Dayvi Alberto,Mansilla,Torres,Hombre,,Independiente,IND,E,10
72134,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Evelyn Soto Rivera,Evelyn Lorena,Soto,Rivera,Mujer,,Independiente,IND,F,17
72135,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Felicia Ediht Gatica Miranda,Felicia Ediht,Gatica,Miranda,Mujer,,Renovacion Nacional,RN,H,34
72136,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Hugo Arsenio Alvarado Calluqueo,Hugo Arsenio,Alvarado,Calluqueo,Hombre,,Independiente,IND,B,10
72137,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Jhon Dario Bahamondez Barrientos,Jhon Dario,Bahamondez,Barrientos,Hombre,,Partido Por La Democracia,PPD,E,13
72138,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Jorge Antonio Fernandez Bascuñan,Jorge Antonio,Fernandez,Bascuñan,Hombre,Si,Independiente,IND,H,41
72139,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Leda Yuno Pereda Vega,Leda Yuno,Pereda,Vega,Mujer,,Independiente,IND,B,7
72140,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Lorena Andrea Molina Mansilla,Lorena Andrea,Molina,Mansilla,Mujer,Si,Partido Por La Democracia,PPD,E,33
72141,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Maria Cecilia Muñoz Ruiz,Maria Cecilia,Muñoz,Ruiz,Mujer,Si,Independiente,IND,E,19
72142,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Nelson Henriquez Fica,Nelson Alamiro,Henriquez,Fica,Hombre,,Partido Socialista De Chile,PS,F,16
72143,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Rafael Humberto Arratia Torres,Rafael Humberto,Arratia,Torres,Hombre,Si,Partido Democrata Cristiano,PDC,F,32
72144,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Rene Alberto Guzman Muñoz,Rene Alberto,Guzman,Muñoz,Hombre,,Independiente,IND,H,10
72145,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Sandro Leonel Sanchez Catalan,Sandro Leonel,Sanchez,Catalan,Hombre,,Partido Socialista De Chile,PS,F,2
72146,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Yasna Mariza Beroiza Huenul,Yasna Mariza,Beroiza,Huenul,Mujer,,Independiente,IND,B,10
72147,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Votos Nulos,,,,,,,, ,2
72148,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,O'Higgins,501,O'Higgins,Mixta,Votos En Blanco,,,,,,,, ,3
72149,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Carla Pamela Beroiza Huenul,Carla Pamela,Beroiza,Huenul,Mujer,,Independiente,IND,F,2
72150,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Claudia Fuentes Catalan,Maria Claudia,Fuentes,Catalan,Mujer,Si,Independiente,IND,H,113
72151,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Eduardo Antonio Vera Ojeda,Eduardo Antonio,Vera,Ojeda,Hombre,,Partido Regionalista De Los Independientes,PRI,B,9
72152,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Esterlina Del Carmen Hernandez Ynallao,Esterlina Del Carmen,Hernandez,Inayao,Mujer,,Independiente,IND,E,2
72153,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Hansy Paola Chavez Gomez,Hansy Paola,Chavez,Gomez,Mujer,,Partido Regionalista De Los Independientes,PRI,B,18
72154,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Hugo Cesar Morales Antriyao,Hugo Cesar,Morales,Antriyao,Hombre,Si,Partido Democrata Cristiano,PDC,F,110
72155,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Javier Saez Vega,Hector Javier,Saez,Vega,Hombre,,Independiente,IND,F,72
72156,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Jorge Eduardo Millapinda Torres,Jorge Eduardo,Millapinda,Torres,Hombre,,Independiente,IND,E,9
72157,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Jose Adolfo Vargas Bahamondes,Jose Adolfo,Vargas,Bahamondes,Hombre,Si,Independiente,IND,F,24
72158,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Julio Figueroa Lavado,Julio Cesar,Figueroa,Lavado,Hombre,Si,Union Democrata Independiente,UDI,H,150
72159,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Leticia Vargas Llautureo,Leticia,Vargas,Llautureo,Mujer,,Renovacion Nacional,RN,H,11
72160,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Manuel Torres Gonzalez,Manuel Del Transito,Torres,Gonzalez,Hombre,,Union Democrata Independiente,UDI,H,10
72161,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Marcelo Alarcon Cea,Marcelo Prudencio,Alarcon,Cea,Hombre,,Union Democrata Independiente,UDI,H,32
72162,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Mirza Iris Hernandez Vasquez,Mirza Iris,Hernandez,Vasquez,Mujer,,Partido Regionalista De Los Independientes,PRI,B,48
72163,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Nelson Carlos Medina Martinez,Nelson Carlos,Medina,Martinez,Hombre,Si,Renovacion Nacional,RN,H,65
72164,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Renan Rosamel Catalan Gavilan,Renan Rosamel,Catalan,Gavilan,Hombre,,Partido Regionalista De Los Independientes,PRI,B,21
72165,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Rosalino Piticar Millapinda,Rosalino Segundo,Piticar,Millapinda,Hombre,,Independiente,IND,E,7
72166,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Ruben Sandoval Poblete,Ruben Ambrosio,Sandoval,Poblete,Hombre,,Independiente,IND,F,13
72167,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Washington Medina Martinez,Washington Alejandro,Medina,Martinez,Hombre,Si,Partido Por La Democracia,PPD,E,83
72168,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Votos Nulos,,,,,,,, ,15
72169,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,499,Rio Ibañez,Mixta,Votos En Blanco,,,,,,,, ,5
72170,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Carla Pamela Beroiza Huenul,Carla Pamela,Beroiza,Huenul,Mujer,,Independiente,IND,F,14
72171,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Claudia Fuentes Catalan,Maria Claudia,Fuentes,Catalan,Mujer,Si,Independiente,IND,H,2
72172,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Eduardo Antonio Vera Ojeda,Eduardo Antonio,Vera,Ojeda,Hombre,,Partido Regionalista De Los Independientes,PRI,B,0
72173,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Esterlina Del Carmen Hernandez Ynallao,Esterlina Del Carmen,Hernandez,Inayao,Mujer,,Independiente,IND,E,0
72174,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Hansy Paola Chavez Gomez,Hansy Paola,Chavez,Gomez,Mujer,,Partido Regionalista De Los Independientes,PRI,B,0
72175,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Hugo Cesar Morales Antriyao,Hugo Cesar,Morales,Antriyao,Hombre,Si,Partido Democrata Cristiano,PDC,F,0
72176,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Javier Saez Vega,Hector Javier,Saez,Vega,Hombre,,Independiente,IND,F,0
72177,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Jorge Eduardo Millapinda Torres,Jorge Eduardo,Millapinda,Torres,Hombre,,Independiente,IND,E,28
72178,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Jose Adolfo Vargas Bahamondes,Jose Adolfo,Vargas,Bahamondes,Hombre,Si,Independiente,IND,F,2
72179,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Julio Figueroa Lavado,Julio Cesar,Figueroa,Lavado,Hombre,Si,Union Democrata Independiente,UDI,H,1
72180,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Leticia Vargas Llautureo,Leticia,Vargas,Llautureo,Mujer,,Renovacion Nacional,RN,H,1
72181,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Manuel Torres Gonzalez,Manuel Del Transito,Torres,Gonzalez,Hombre,,Union Democrata Independiente,UDI,H,47
72182,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Marcelo Alarcon Cea,Marcelo Prudencio,Alarcon,Cea,Hombre,,Union Democrata Independiente,UDI,H,2
72183,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Mirza Iris Hernandez Vasquez,Mirza Iris,Hernandez,Vasquez,Mujer,,Partido Regionalista De Los Independientes,PRI,B,0
72184,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Nelson Carlos Medina Martinez,Nelson Carlos,Medina,Martinez,Hombre,Si,Renovacion Nacional,RN,H,30
72185,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Renan Rosamel Catalan Gavilan,Renan Rosamel,Catalan,Gavilan,Hombre,,Partido Regionalista De Los Independientes,PRI,B,1
72186,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Rosalino Piticar Millapinda,Rosalino Segundo,Piticar,Millapinda,Hombre,,Independiente,IND,E,19
72187,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Ruben Sandoval Poblete,Ruben Ambrosio,Sandoval,Poblete,Hombre,,Independiente,IND,F,54
72188,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Washington Medina Martinez,Washington Alejandro,Medina,Martinez,Hombre,Si,Partido Por La Democracia,PPD,E,5
72189,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Votos Nulos,,,,,,,, ,1
72190,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,549,Rio Tranquilo,Mixta,Votos En Blanco,,,,,,,, ,2
72191,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Carla Pamela Beroiza Huenul,Carla Pamela,Beroiza,Huenul,Mujer,,Independiente,IND,F,4
72192,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Claudia Fuentes Catalan,Maria Claudia,Fuentes,Catalan,Mujer,Si,Independiente,IND,H,19
72193,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Eduardo Antonio Vera Ojeda,Eduardo Antonio,Vera,Ojeda,Hombre,,Partido Regionalista De Los Independientes,PRI,B,1
72194,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Esterlina Del Carmen Hernandez Ynallao,Esterlina Del Carmen,Hernandez,Inayao,Mujer,,Independiente,IND,E,8
72195,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Hansy Paola Chavez Gomez,Hansy Paola,Chavez,Gomez,Mujer,,Partido Regionalista De Los Independientes,PRI,B,2
72196,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Hugo Cesar Morales Antriyao,Hugo Cesar,Morales,Antriyao,Hombre,Si,Partido Democrata Cristiano,PDC,F,0
72197,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Javier Saez Vega,Hector Javier,Saez,Vega,Hombre,,Independiente,IND,F,0
72198,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Jorge Eduardo Millapinda Torres,Jorge Eduardo,Millapinda,Torres,Hombre,,Independiente,IND,E,2
72199,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Jose Adolfo Vargas Bahamondes,Jose Adolfo,Vargas,Bahamondes,Hombre,Si,Independiente,IND,F,108
72200,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Julio Figueroa Lavado,Julio Cesar,Figueroa,Lavado,Hombre,Si,Union Democrata Independiente,UDI,H,1
72201,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Leticia Vargas Llautureo,Leticia,Vargas,Llautureo,Mujer,,Renovacion Nacional,RN,H,48
72202,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Manuel Torres Gonzalez,Manuel Del Transito,Torres,Gonzalez,Hombre,,Union Democrata Independiente,UDI,H,2
72203,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Marcelo Alarcon Cea,Marcelo Prudencio,Alarcon,Cea,Hombre,,Union Democrata Independiente,UDI,H,5
72204,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Mirza Iris Hernandez Vasquez,Mirza Iris,Hernandez,Vasquez,Mujer,,Partido Regionalista De Los Independientes,PRI,B,0
72205,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Nelson Carlos Medina Martinez,Nelson Carlos,Medina,Martinez,Hombre,Si,Renovacion Nacional,RN,H,30
72206,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Renan Rosamel Catalan Gavilan,Renan Rosamel,Catalan,Gavilan,Hombre,,Partido Regionalista De Los Independientes,PRI,B,4
72207,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Rosalino Piticar Millapinda,Rosalino Segundo,Piticar,Millapinda,Hombre,,Independiente,IND,E,1
72208,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Ruben Sandoval Poblete,Ruben Ambrosio,Sandoval,Poblete,Hombre,,Independiente,IND,F,1
72209,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Washington Medina Martinez,Washington Alejandro,Medina,Martinez,Hombre,Si,Partido Por La Democracia,PPD,E,9
72210,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Votos Nulos,,,,,,,, ,2
72211,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,572,Bahia Murta,Mixta,Votos En Blanco,,,,,,,, ,1
72212,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,636,Villa Cerro Castillo,Mixta,Carla Pamela Beroiza Huenul,Carla Pamela,Beroiza,Huenul,Mujer,,Independiente,IND,F,1
72213,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,636,Villa Cerro Castillo,Mixta,Claudia Fuentes Catalan,Maria Claudia,Fuentes,Catalan,Mujer,Si,Independiente,IND,H,7
72214,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,636,Villa Cerro Castillo,Mixta,Eduardo Antonio Vera Ojeda,Eduardo Antonio,Vera,Ojeda,Hombre,,Partido Regionalista De Los Independientes,PRI,B,1
72215,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,636,Villa Cerro Castillo,Mixta,Esterlina Del Carmen Hernandez Ynallao,Esterlina Del Carmen,Hernandez,Inayao,Mujer,,Independiente,IND,E,0
72216,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,636,Villa Cerro Castillo,Mixta,Hansy Paola Chavez Gomez,Hansy Paola,Chavez,Gomez,Mujer,,Partido Regionalista De Los Independientes,PRI,B,0
72217,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,636,Villa Cerro Castillo,Mixta,Hugo Cesar Morales Antriyao,Hugo Cesar,Morales,Antriyao,Hombre,Si,Partido Democrata Cristiano,PDC,F,22
72218,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,636,Villa Cerro Castillo,Mixta,Javier Saez Vega,Hector Javier,Saez,Vega,Hombre,,Independiente,IND,F,2
72219,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,636,Villa Cerro Castillo,Mixta,Jorge Eduardo Millapinda Torres,Jorge Eduardo,Millapinda,Torres,Hombre,,Independiente,IND,E,2
72220,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,636,Villa Cerro Castillo,Mixta,Jose Adolfo Vargas Bahamondes,Jose Adolfo,Vargas,Bahamondes,Hombre,Si,Independiente,IND,F,1
72221,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,636,Villa Cerro Castillo,Mixta,Julio Figueroa Lavado,Julio Cesar,Figueroa,Lavado,Hombre,Si,Union Democrata Independiente,UDI,H,15
72222,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,636,Villa Cerro Castillo,Mixta,Leticia Vargas Llautureo,Leticia,Vargas,Llautureo,Mujer,,Renovacion Nacional,RN,H,0
72223,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,636,Villa Cerro Castillo,Mixta,Manuel Torres Gonzalez,Manuel Del Transito,Torres,Gonzalez,Hombre,,Union Democrata Independiente,UDI,H,2
72224,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,636,Villa Cerro Castillo,Mixta,Marcelo Alarcon Cea,Marcelo Prudencio,Alarcon,Cea,Hombre,,Union Democrata Independiente,UDI,H,64
72225,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,636,Villa Cerro Castillo,Mixta,Mirza Iris Hernandez Vasquez,Mirza Iris,Hernandez,Vasquez,Mujer,,Partido Regionalista De Los Independientes,PRI,B,0
72226,Municipales,Concejal,28/10/2012,2012,2012,2016,2012-2016,11,Aisen Del Gral. Carlos Ibañez,18,59,Rio Ibañez,636,Villa Cerro Castillo,Mixta,Nelson Carlos Medina Martinez,Nelson Carlos,Medina,Martinez,Hombre,Si,Renovacion Nacional,RN,H,26
