id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,id_región,región,circunscripción_senatorial,distrito,comuna,id_circunscripción,circusncripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,lista,válidos
18334,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Chaiten,482,Villa Santa Lucia,Mixta,Vasquez Celedon Pedro,Pedro,Vasquez,Celedon,Hombre,,Independiente,IND,T,46
18335,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Chaiten,482,Villa Santa Lucia,Mixta,Votos Nulos,,,,,,,,,1
18336,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Chaiten,482,Villa Santa Lucia,Mixta,Votos En Blanco,,,,,,,,,1
18337,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Chonchi,477,Chonchi,Mixta,Andrade Oyarzun Pedro Gerardo,Pedro Gerardo,Andrade,Oyarzun,Hombre,,Partido Democrata Cristiano,PDC,E,2234
18338,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Chonchi,477,Chonchi,Mixta,Navarro Oyarzo Jose,Jose,Navarro,Oyarzo,Hombre,,Independiente,IND,T,278
18339,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Chonchi,477,Chonchi,Mixta,Oyarzun Macias Fernando,Fernando,Oyarzun,Macias,Hombre,Si,Independiente,IND,F,4091
18340,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Chonchi,477,Chonchi,Mixta,Votos Nulos,,,,,,,,,53
18341,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Chonchi,477,Chonchi,Mixta,Votos En Blanco,,,,,,,,,70
18342,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Cochamo,456,Cochamo,Mixta,Morales Rosales Silverio,Silverio,Morales,Rosales,Hombre,,Renovacion Nacional ,RN,F,377
18343,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Cochamo,456,Cochamo,Mixta,Soto Sotomayor Carlos,Carlos,Soto,Sotomayor,Hombre,Si,Partido Por La Democracia,PPD,E,509
18344,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Cochamo,456,Cochamo,Mixta,Tellez Barria Sergio,Sergio,Tellez,Barria,Hombre,,Independiente,IND,T,103
18345,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Cochamo,456,Cochamo,Mixta,Votos Nulos,,,,,,,,,9
18346,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Cochamo,456,Cochamo,Mixta,Votos En Blanco,,,,,,,,,22
18347,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Cochamo,457,Llanada Grande,Mixta,Morales Rosales Silverio,Silverio,Morales,Rosales,Hombre,,Renovacion Nacional ,RN,F,127
18348,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Cochamo,457,Llanada Grande,Mixta,Soto Sotomayor Carlos,Carlos,Soto,Sotomayor,Hombre,Si,Partido Por La Democracia,PPD,E,97
18349,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Cochamo,457,Llanada Grande,Mixta,Tellez Barria Sergio,Sergio,Tellez,Barria,Hombre,,Independiente,IND,T,52
18350,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Cochamo,457,Llanada Grande,Mixta,Votos Nulos,,,,,,,,,3
18351,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Cochamo,457,Llanada Grande,Mixta,Votos En Blanco,,,,,,,,,3
18352,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Cochamo,455,Puelo,Mixta,Morales Rosales Silverio,Silverio,Morales,Rosales,Hombre,,Renovacion Nacional ,RN,F,381
18353,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Cochamo,455,Puelo,Mixta,Soto Sotomayor Carlos,Carlos,Soto,Sotomayor,Hombre,Si,Partido Por La Democracia,PPD,E,341
18354,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Cochamo,455,Puelo,Mixta,Tellez Barria Sergio,Sergio,Tellez,Barria,Hombre,,Independiente,IND,T,165
18355,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Cochamo,455,Puelo,Mixta,Votos Nulos,,,,,,,,,7
18356,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Cochamo,455,Puelo,Mixta,Votos En Blanco,,,,,,,,,12
18357,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Curaco De Velez,472,Curaco De Velez,Mixta,Calbucura Morales Moises,Moises,Calbucura,Morales,Hombre,,Independiente,IND,O,83
18358,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Curaco De Velez,472,Curaco De Velez,Mixta,Curumilla Sotomayor Luis,Luis,Curumilla,Sotomayor,Hombre,Si,Partido Democrata Cristiano,PDC,E,1059
18359,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Curaco De Velez,472,Curaco De Velez,Mixta,Ilnao Ilnao Victor,Victor,Ilnao,Ilnao,Hombre,,Renovacion Nacional ,RN,F,1057
18360,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Curaco De Velez,472,Curaco De Velez,Mixta,Votos Nulos,,,,,,,,,40
18361,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Curaco De Velez,472,Curaco De Velez,Mixta,Votos En Blanco,,,,,,,,,48
18362,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Dalcahue,471,Dalcahue,Mixta,Barria Borquez Ramiro,Ramiro,Barria,Borquez,Hombre,,Independiente,IND,T,934
18363,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Dalcahue,471,Dalcahue,Mixta,Hijerra Seron Juan Segundo,Juan Segundo,Hijerra,Seron,Hombre,Si,Independiente,IND,T,1442
18364,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Dalcahue,471,Dalcahue,Mixta,Perez Guerrero Luis Fernando,Luis Fernando,Perez,Guerrero,Hombre,,Amplitud,AMPLITUD,I,168
18365,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Dalcahue,471,Dalcahue,Mixta,Soto Cardenas Juan Carlos,Juan Carlos,Soto,Cardenas,Hombre,,Independiente,IND,T,1322
18366,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Dalcahue,471,Dalcahue,Mixta,Yunger Bahamonde Sergio,Sergio,Yunger,Bahamonde,Hombre,,Independiente,IND,E,760
18367,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Dalcahue,471,Dalcahue,Mixta,Votos Nulos,,,,,,,,,77
18368,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Dalcahue,471,Dalcahue,Mixta,Votos En Blanco,,,,,,,,,74
18369,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Dalcahue,559,Tenaun,Mixta,Barria Borquez Ramiro,Ramiro,Barria,Borquez,Hombre,,Independiente,IND,T,43
18370,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Dalcahue,559,Tenaun,Mixta,Hijerra Seron Juan Segundo,Juan Segundo,Hijerra,Seron,Hombre,Si,Independiente,IND,T,129
18371,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Dalcahue,559,Tenaun,Mixta,Perez Guerrero Luis Fernando,Luis Fernando,Perez,Guerrero,Hombre,,Amplitud,AMPLITUD,I,111
18372,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Dalcahue,559,Tenaun,Mixta,Soto Cardenas Juan Carlos,Juan Carlos,Soto,Cardenas,Hombre,,Independiente,IND,T,124
18373,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Dalcahue,559,Tenaun,Mixta,Yunger Bahamonde Sergio,Sergio,Yunger,Bahamonde,Hombre,,Independiente,IND,E,23
18374,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Dalcahue,559,Tenaun,Mixta,Votos Nulos,,,,,,,,,4
18375,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Dalcahue,559,Tenaun,Mixta,Votos En Blanco,,,,,,,,,16
18376,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Futaleufu,485,Futaleufu,Mixta,Avello Bascur Jose Alejandro,Jose Alejandro,Avello,Bascur,Hombre,,Independiente,IND,E,415
18377,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Futaleufu,485,Futaleufu,Mixta,Fuentealba Troncoso Jorge,Jorge,Fuentealba,Troncoso,Hombre,,Renovacion Nacional ,RN,F,140
18378,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Futaleufu,485,Futaleufu,Mixta,Grandon Domke Fernando,Fernando,Grandon,Domke,Hombre,Si,Independiente,IND,T,944
18379,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Futaleufu,485,Futaleufu,Mixta,Votos Nulos,,,,,,,,,9
18380,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Futaleufu,485,Futaleufu,Mixta,Votos En Blanco,,,,,,,,,13
18381,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,555,Contao,Mixta,Castro Villarroel Celso,Celso,Castro,Villarroel,Hombre,,Renovacion Nacional ,RN,F,210
18382,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,555,Contao,Mixta,Ibacache Muñoz Freddy,Freddy,Ibacache,Muñoz,Hombre,Si,Partido Por La Democracia,PPD,E,574
18383,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,555,Contao,Mixta,Votos Nulos,,,,,,,,,26
18384,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,555,Contao,Mixta,Votos En Blanco,,,,,,,,,23
18385,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,483,Hualaihue,Mixta,Castro Villarroel Celso,Celso,Castro,Villarroel,Hombre,,Renovacion Nacional ,RN,F,676
18386,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,483,Hualaihue,Mixta,Ibacache Muñoz Freddy,Freddy,Ibacache,Muñoz,Hombre,Si,Partido Por La Democracia,PPD,E,1366
18387,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,483,Hualaihue,Mixta,Votos Nulos,,,,,,,,,56
18388,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,483,Hualaihue,Mixta,Votos En Blanco,,,,,,,,,50
18389,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,585,Hualaihue Puerto,Mixta,Castro Villarroel Celso,Celso,Castro,Villarroel,Hombre,,Renovacion Nacional ,RN,F,104
18390,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,585,Hualaihue Puerto,Mixta,Ibacache Muñoz Freddy,Freddy,Ibacache,Muñoz,Hombre,Si,Partido Por La Democracia,PPD,E,286
18391,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,585,Hualaihue Puerto,Mixta,Votos Nulos,,,,,,,,,15
18392,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,585,Hualaihue Puerto,Mixta,Votos En Blanco,,,,,,,,,25
18393,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,484,Rolecha,Mixta,Castro Villarroel Celso,Celso,Castro,Villarroel,Hombre,,Renovacion Nacional ,RN,F,84
18394,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,484,Rolecha,Mixta,Ibacache Muñoz Freddy,Freddy,Ibacache,Muñoz,Hombre,Si,Partido Por La Democracia,PPD,E,404
18395,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,484,Rolecha,Mixta,Votos Nulos,,,,,,,,,7
18396,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Hualaihue,484,Rolecha,Mixta,Votos En Blanco,,,,,,,,,32
18397,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,564,Carelmapu,Mixta,Dimter Gallardo Hardy,Hardy,Dimter,Gallardo,Hombre,,Independiente,IND,T,416
18398,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,564,Carelmapu,Mixta,Navarro Bustamante Monica,Monica,Navarro,Bustamante,Mujer,,Independiente,IND,F,236
18399,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,564,Carelmapu,Mixta,Sade Seron Cesar,Cesar,Sade,Seron,Hombre,,Independiente,IND,T,39
18400,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,564,Carelmapu,Mixta,Westermeier Estrada Jorge John,Jorge John,Westermeier,Estrada,Hombre,Si,Partido Democrata Cristiano,PDC,E,485
18401,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,564,Carelmapu,Mixta,Votos Nulos,,,,,,,,,19
18402,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,564,Carelmapu,Mixta,Votos En Blanco,,,,,,,,,32
18403,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,460,Maullin,Mixta,Dimter Gallardo Hardy,Hardy,Dimter,Gallardo,Hombre,,Independiente,IND,T,1736
18404,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,460,Maullin,Mixta,Navarro Bustamante Monica,Monica,Navarro,Bustamante,Mujer,,Independiente,IND,F,875
18405,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,460,Maullin,Mixta,Sade Seron Cesar,Cesar,Sade,Seron,Hombre,,Independiente,IND,T,157
18406,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,460,Maullin,Mixta,Westermeier Estrada Jorge John,Jorge John,Westermeier,Estrada,Hombre,Si,Partido Democrata Cristiano,PDC,E,2039
18407,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,460,Maullin,Mixta,Votos Nulos,,,,,,,,,78
18408,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,460,Maullin,Mixta,Votos En Blanco,,,,,,,,,68
18409,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,547,Quenuir,Mixta,Dimter Gallardo Hardy,Hardy,Dimter,Gallardo,Hombre,,Independiente,IND,T,42
18410,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,547,Quenuir,Mixta,Navarro Bustamante Monica,Monica,Navarro,Bustamante,Mujer,,Independiente,IND,F,179
18411,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,547,Quenuir,Mixta,Sade Seron Cesar,Cesar,Sade,Seron,Hombre,,Independiente,IND,T,11
18412,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,547,Quenuir,Mixta,Westermeier Estrada Jorge John,Jorge John,Westermeier,Estrada,Hombre,Si,Partido Democrata Cristiano,PDC,E,332
18413,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,547,Quenuir,Mixta,Votos Nulos,,,,,,,,,8
18414,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Maullin,547,Quenuir,Mixta,Votos En Blanco,,,,,,,,,20
18415,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Palena,486,Palena,Mixta,Jara Toledo Veronica,Veronica,Jara,Toledo,Mujer,,Independiente,IND,T,219
18416,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Palena,486,Palena,Mixta,Rosas Delgado Willy,Willy,Rosas,Delgado,Hombre,,Independiente,IND,T,288
18417,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Palena,486,Palena,Mixta,Soto Said Ricardo,Ricardo,Soto,Said,Hombre,Si,Independiente,IND,E,377
18418,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Palena,486,Palena,Mixta,Vidal Maldonado Arcenio Lorenzo,Arcenio Lorenzo,Vidal,Maldonado,Hombre,,Independiente,IND,O,11
18419,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Palena,486,Palena,Mixta,White Muñoz Guillermo,Guillermo,White,Muñoz,Hombre,,Renovacion Nacional ,RN,F,264
18420,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Palena,486,Palena,Mixta,Votos Nulos,,,,,,,,,14
18421,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Palena,486,Palena,Mixta,Votos En Blanco,,,,,,,,,10
18422,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,610,Alerce,Mixta,Espina Avendaño Juan Antonio,Juan Antonio,Espina,Avendaño,Hombre,,Amplitud,AMPLITUD,I,55
18423,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,610,Alerce,Mixta,Paredes Rojas Gervoy,Gervoy,Paredes,Rojas,Hombre,Si,Partido Socialista De Chile ,PSCH,E,2373
18424,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,610,Alerce,Mixta,Sandoval Sanhueza Pedro,Pedro,Sandoval,Sanhueza,Hombre,,Independiente,IND,T,291
18425,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,610,Alerce,Mixta,Segura Diaz Jose,Jose,Segura,Diaz,Hombre,,Renovacion Nacional ,RN,F,537
18426,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,610,Alerce,Mixta,Vega Oyarzo Sandra Paola,Sandra Paola,Vega,Oyarzo,Mujer,,Independiente,IND,C,232
18427,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,610,Alerce,Mixta,Votos Nulos,,,,,,,,,112
18428,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,610,Alerce,Mixta,Votos En Blanco,,,,,,,,,55
18429,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,689,Chamiza,Mixta,Espina Avendaño Juan Antonio,Juan Antonio,Espina,Avendaño,Hombre,,Amplitud,AMPLITUD,I,22
18430,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,689,Chamiza,Mixta,Paredes Rojas Gervoy,Gervoy,Paredes,Rojas,Hombre,Si,Partido Socialista De Chile ,PSCH,E,622
18431,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,689,Chamiza,Mixta,Sandoval Sanhueza Pedro,Pedro,Sandoval,Sanhueza,Hombre,,Independiente,IND,T,56
18432,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,689,Chamiza,Mixta,Segura Diaz Jose,Jose,Segura,Diaz,Hombre,,Renovacion Nacional ,RN,F,214
18433,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,689,Chamiza,Mixta,Vega Oyarzo Sandra Paola,Sandra Paola,Vega,Oyarzo,Mujer,,Independiente,IND,C,41
18434,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,689,Chamiza,Mixta,Votos Nulos,,,,,,,,,39
18435,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,689,Chamiza,Mixta,Votos En Blanco,,,,,,,,,21
18436,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,687,Huelmo,Mixta,Espina Avendaño Juan Antonio,Juan Antonio,Espina,Avendaño,Hombre,,Amplitud,AMPLITUD,I,17
18437,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,687,Huelmo,Mixta,Paredes Rojas Gervoy,Gervoy,Paredes,Rojas,Hombre,Si,Partido Socialista De Chile ,PSCH,E,228
18438,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,687,Huelmo,Mixta,Sandoval Sanhueza Pedro,Pedro,Sandoval,Sanhueza,Hombre,,Independiente,IND,T,35
18439,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,687,Huelmo,Mixta,Segura Diaz Jose,Jose,Segura,Diaz,Hombre,,Renovacion Nacional ,RN,F,88
18440,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,687,Huelmo,Mixta,Vega Oyarzo Sandra Paola,Sandra Paola,Vega,Oyarzo,Mujer,,Independiente,IND,C,37
18441,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,687,Huelmo,Mixta,Votos Nulos,,,,,,,,,19
18442,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,687,Huelmo,Mixta,Votos En Blanco,,,,,,,,,22
18443,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,581,Isla Maillen,Mixta,Espina Avendaño Juan Antonio,Juan Antonio,Espina,Avendaño,Hombre,,Amplitud,AMPLITUD,I,2
18444,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,581,Isla Maillen,Mixta,Paredes Rojas Gervoy,Gervoy,Paredes,Rojas,Hombre,Si,Partido Socialista De Chile ,PSCH,E,101
18445,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,581,Isla Maillen,Mixta,Sandoval Sanhueza Pedro,Pedro,Sandoval,Sanhueza,Hombre,,Independiente,IND,T,18
18446,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,581,Isla Maillen,Mixta,Segura Diaz Jose,Jose,Segura,Diaz,Hombre,,Renovacion Nacional ,RN,F,68
18447,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,581,Isla Maillen,Mixta,Vega Oyarzo Sandra Paola,Sandra Paola,Vega,Oyarzo,Mujer,,Independiente,IND,C,21
18448,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,581,Isla Maillen,Mixta,Votos Nulos,,,,,,,,,15
18449,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,581,Isla Maillen,Mixta,Votos En Blanco,,,,,,,,,26
18450,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,635,Las Quemas,Mixta,Espina Avendaño Juan Antonio,Juan Antonio,Espina,Avendaño,Hombre,,Amplitud,AMPLITUD,I,6
18451,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,635,Las Quemas,Mixta,Paredes Rojas Gervoy,Gervoy,Paredes,Rojas,Hombre,Si,Partido Socialista De Chile ,PSCH,E,77
18452,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,635,Las Quemas,Mixta,Sandoval Sanhueza Pedro,Pedro,Sandoval,Sanhueza,Hombre,,Independiente,IND,T,9
18453,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,635,Las Quemas,Mixta,Segura Diaz Jose,Jose,Segura,Diaz,Hombre,,Renovacion Nacional ,RN,F,77
18454,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,635,Las Quemas,Mixta,Vega Oyarzo Sandra Paola,Sandra Paola,Vega,Oyarzo,Mujer,,Independiente,IND,C,8
18455,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,635,Las Quemas,Mixta,Votos Nulos,,,,,,,,,4
18456,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,635,Las Quemas,Mixta,Votos En Blanco,,,,,,,,,7
18457,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,688,La Vara,Mixta,Espina Avendaño Juan Antonio,Juan Antonio,Espina,Avendaño,Hombre,,Amplitud,AMPLITUD,I,6
18458,Municipales,Alcalde,23/10/2016,2016,2016,2020,2016-2020,10,De Los Lagos,13,26,Puerto Montt,688,La Vara,Mixta,Paredes Rojas Gervoy,Gervoy,Paredes,Rojas,Hombre,Si,Partido Socialista De Chile ,PSCH,E,197
