id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,id_región,región,circunscripción_senatorial,distrito,comuna,id_circunscripción,circusncripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,lista,válidos
4879,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,442,Osorno,Hombre,Miranda Espinoza Patricio,Patricio Alfonso,Miranda,Espinoza,Hombre,,Comunista De Chile,PCCH,A,2000
4880,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,442,Osorno,Hombre,Saint-Jean Astudillo Mauricio Gaston,Mauricio Gaston,Saint-Jean,Astudillo,Hombre,Si,Democrata Cristiano,PDC,C,9449
4881,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,442,Osorno,Hombre,Votos Nulos, ,  , ,, , , , ,1752
4882,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,442,Osorno,Hombre,Votos En Blanco, ,  , ,, , , , ,1036
4883,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,443,Osorno,Mujer,Barraza Arellano Maria Angelica,Maria Angelica,Barraza,Arellano,Mujer,,Union Democrata Independiente,UDI,B,11465
4884,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,443,Osorno,Mujer,Hott Biewer Eduardo,Eduardo Osvaldo,Hott,Biewer,Hombre,,Independiente,IND,CI,7880
4885,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,443,Osorno,Mujer,Miranda Espinoza Patricio,Patricio Alfonso,Miranda,Espinoza,Hombre,,Comunista De Chile,PCCH,A,1775
4886,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,443,Osorno,Mujer,Saint-Jean Astudillo Mauricio Gaston,Mauricio Gaston,Saint-Jean,Astudillo,Hombre,Si,Democrata Cristiano,PDC,C,10357
4887,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,443,Osorno,Mujer,Votos Nulos, ,  , ,, , , , ,1932
4888,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,443,Osorno,Mujer,Votos En Blanco, ,  , ,, , , , ,913
4889,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,543,Rahue,Hombre,Barraza Arellano Maria Angelica,Maria Angelica,Barraza,Arellano,Mujer,,Union Democrata Independiente,UDI,B,437
4890,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,543,Rahue,Hombre,Hott Biewer Eduardo,Eduardo Osvaldo,Hott,Biewer,Hombre,,Independiente,IND,CI,565
4891,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,543,Rahue,Hombre,Miranda Espinoza Patricio,Patricio Alfonso,Miranda,Espinoza,Hombre,,Comunista De Chile,PCCH,A,166
4892,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,543,Rahue,Hombre,Saint-Jean Astudillo Mauricio Gaston,Mauricio Gaston,Saint-Jean,Astudillo,Hombre,Si,Democrata Cristiano,PDC,C,654
4893,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,543,Rahue,Hombre,Votos Nulos, ,  , ,, , , , ,150
4894,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,543,Rahue,Hombre,Votos En Blanco, ,  , ,, , , , ,66
4895,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,543,Rahue,Mujer,Barraza Arellano Maria Angelica,Maria Angelica,Barraza,Arellano,Mujer,,Union Democrata Independiente,UDI,B,833
4896,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,543,Rahue,Mujer,Hott Biewer Eduardo,Eduardo Osvaldo,Hott,Biewer,Hombre,,Independiente,IND,CI,733
4897,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,543,Rahue,Mujer,Miranda Espinoza Patricio,Patricio Alfonso,Miranda,Espinoza,Hombre,,Comunista De Chile,PCCH,A,171
4898,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,543,Rahue,Mujer,Saint-Jean Astudillo Mauricio Gaston,Mauricio Gaston,Saint-Jean,Astudillo,Hombre,Si,Democrata Cristiano,PDC,C,1002
4899,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,543,Rahue,Mujer,Votos Nulos, ,  , ,, , , , ,192
4900,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,Osorno,543,Rahue,Mujer,Votos En Blanco, ,  , ,, , , , ,91
4901,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,450,San Juan De La Costa,Hombre,Orellana Nieto Willy,Willy Ivan,Orellana,Nieto,Hombre,,Por La Democracia,PPD,C,424
4902,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,450,San Juan De La Costa,Hombre,Oyarzo Ruiz Javier,Javier Segundo,Oyarzo,Ruiz,Hombre,Si,Renovacion Nacional,RN,B,688
4903,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,450,San Juan De La Costa,Hombre,Vera Ancalef Francisco,David Francisco,Vera,Ancalef,Hombre,,Independiente,IND,CI,76
4904,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,450,San Juan De La Costa,Hombre,Votos Nulos, ,  , ,, , , , ,35
4905,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,450,San Juan De La Costa,Hombre,Votos En Blanco, ,  , ,, , , , ,31
4906,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,450,San Juan De La Costa,Mujer,Orellana Nieto Willy,Willy Ivan,Orellana,Nieto,Hombre,,Por La Democracia,PPD,C,358
4907,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,450,San Juan De La Costa,Mujer,Oyarzo Ruiz Javier,Javier Segundo,Oyarzo,Ruiz,Hombre,Si,Renovacion Nacional,RN,B,591
4908,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,450,San Juan De La Costa,Mujer,Vera Ancalef Francisco,David Francisco,Vera,Ancalef,Hombre,,Independiente,IND,CI,79
4909,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,450,San Juan De La Costa,Mujer,Votos Nulos, ,  , ,, , , , ,25
4910,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,450,San Juan De La Costa,Mujer,Votos En Blanco, ,  , ,, , , , ,27
4911,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,563,Mision De La Costa,Hombre,Orellana Nieto Willy,Willy Ivan,Orellana,Nieto,Hombre,,Por La Democracia,PPD,C,347
4912,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,563,Mision De La Costa,Hombre,Oyarzo Ruiz Javier,Javier Segundo,Oyarzo,Ruiz,Hombre,Si,Renovacion Nacional,RN,B,405
4913,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,563,Mision De La Costa,Hombre,Vera Ancalef Francisco,David Francisco,Vera,Ancalef,Hombre,,Independiente,IND,CI,68
4914,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,563,Mision De La Costa,Hombre,Votos Nulos, ,  , ,, , , , ,31
4915,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,563,Mision De La Costa,Hombre,Votos En Blanco, ,  , ,, , , , ,25
4916,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,563,Mision De La Costa,Mujer,Orellana Nieto Willy,Willy Ivan,Orellana,Nieto,Hombre,,Por La Democracia,PPD,C,339
4917,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,563,Mision De La Costa,Mujer,Oyarzo Ruiz Javier,Javier Segundo,Oyarzo,Ruiz,Hombre,Si,Renovacion Nacional,RN,B,351
4918,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,563,Mision De La Costa,Mujer,Vera Ancalef Francisco,David Francisco,Vera,Ancalef,Hombre,,Independiente,IND,CI,52
4919,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,563,Mision De La Costa,Mujer,Votos Nulos, ,  , ,, , , , ,14
4920,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,563,Mision De La Costa,Mujer,Votos En Blanco, ,  , ,, , , , ,14
4921,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,611,Bahia Mansa,Hombre,Orellana Nieto Willy,Willy Ivan,Orellana,Nieto,Hombre,,Por La Democracia,PPD,C,74
4922,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,611,Bahia Mansa,Hombre,Oyarzo Ruiz Javier,Javier Segundo,Oyarzo,Ruiz,Hombre,Si,Renovacion Nacional,RN,B,157
4923,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,611,Bahia Mansa,Hombre,Vera Ancalef Francisco,David Francisco,Vera,Ancalef,Hombre,,Independiente,IND,CI,9
4924,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,611,Bahia Mansa,Hombre,Votos Nulos, ,  , ,, , , , ,3
4925,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,611,Bahia Mansa,Hombre,Votos En Blanco, ,  , ,, , , , ,6
4926,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,611,Bahia Mansa,Mujer,Orellana Nieto Willy,Willy Ivan,Orellana,Nieto,Hombre,,Por La Democracia,PPD,C,72
4927,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,611,Bahia Mansa,Mujer,Oyarzo Ruiz Javier,Javier Segundo,Oyarzo,Ruiz,Hombre,Si,Renovacion Nacional,RN,B,140
4928,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,611,Bahia Mansa,Mujer,Vera Ancalef Francisco,David Francisco,Vera,Ancalef,Hombre,,Independiente,IND,CI,5
4929,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,611,Bahia Mansa,Mujer,Votos Nulos, ,  , ,, , , , ,5
4930,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Juan De La Costa,611,Bahia Mansa,Mujer,Votos En Blanco, ,  , ,, , , , ,5
4931,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,444,San Pablo,Hombre,Alvarado Aguero Omar,Omar,Alvarado,Aguero,Hombre,Si,Democrata Cristiano,PDC,C,1396
4932,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,444,San Pablo,Hombre,Alvarez Sapunar Emilia,Emilia Ana Angela,Alvarez,Sapunar,Mujer,,Union Democrata Independiente,UDI,B,524
4933,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,444,San Pablo,Hombre,Perez Valdes Margarita Cecilia,Margarita Cecilia,Perez,Valdes,Mujer,,Comunista De Chile,PCCH,A,76
4934,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,444,San Pablo,Hombre,Votos Nulos, ,  , ,, , , , ,54
4935,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,444,San Pablo,Hombre,Votos En Blanco, ,  , ,, , , , ,56
4936,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,444,San Pablo,Mujer,Alvarado Aguero Omar,Omar,Alvarado,Aguero,Hombre,Si,Democrata Cristiano,PDC,C,1536
4937,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,444,San Pablo,Mujer,Alvarez Sapunar Emilia,Emilia Ana Angela,Alvarez,Sapunar,Mujer,,Union Democrata Independiente,UDI,B,561
4938,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,444,San Pablo,Mujer,Perez Valdes Margarita Cecilia,Margarita Cecilia,Perez,Valdes,Mujer,,Comunista De Chile,PCCH,A,53
4939,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,444,San Pablo,Mujer,Votos Nulos, ,  , ,, , , , ,63
4940,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,444,San Pablo,Mujer,Votos En Blanco, ,  , ,, , , , ,52
4941,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,445,Quilacahuin,Hombre,Alvarado Aguero Omar,Omar,Alvarado,Aguero,Hombre,Si,Democrata Cristiano,PDC,C,635
4942,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,445,Quilacahuin,Hombre,Alvarez Sapunar Emilia,Emilia Ana Angela,Alvarez,Sapunar,Mujer,,Union Democrata Independiente,UDI,B,243
4943,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,445,Quilacahuin,Hombre,Perez Valdes Margarita Cecilia,Margarita Cecilia,Perez,Valdes,Mujer,,Comunista De Chile,PCCH,A,52
4944,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,445,Quilacahuin,Hombre,Votos Nulos, ,  , ,, , , , ,24
4945,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,445,Quilacahuin,Hombre,Votos En Blanco, ,  , ,, , , , ,23
4946,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,445,Quilacahuin,Mujer,Alvarado Aguero Omar,Omar,Alvarado,Aguero,Hombre,Si,Democrata Cristiano,PDC,C,569
4947,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,445,Quilacahuin,Mujer,Alvarez Sapunar Emilia,Emilia Ana Angela,Alvarez,Sapunar,Mujer,,Union Democrata Independiente,UDI,B,189
4948,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,445,Quilacahuin,Mujer,Perez Valdes Margarita Cecilia,Margarita Cecilia,Perez,Valdes,Mujer,,Comunista De Chile,PCCH,A,30
4949,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,445,Quilacahuin,Mujer,Votos Nulos, ,  , ,, , , , ,13
4950,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,16,55,San Pablo,445,Quilacahuin,Mujer,Votos En Blanco, ,  , ,, , , , ,20
4951,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,462,Fresia,Hombre,Espinoza Villalobos Bernardo Alejandro,Bernardo Alejandro,Espinoza,Villalobos,Hombre,,Socialista De Chile,PS,C,1440
4952,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,462,Fresia,Hombre,Piucol Barria Guillermo Orlando,Guillermo Orlando,Piucol,Barria,Hombre,,Comunista De Chile,PCCH,A,87
4953,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,462,Fresia,Hombre,Schwerter Siebald Jose Nelson,Jose Nelson,Schwerter,Siebald,Hombre,Si,Renovacion Nacional,RN,B,1753
4954,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,462,Fresia,Hombre,Votos Nulos, ,  , ,, , , , ,60
4955,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,462,Fresia,Hombre,Votos En Blanco, ,  , ,, , , , ,60
4956,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,462,Fresia,Mujer,Espinoza Villalobos Bernardo Alejandro,Bernardo Alejandro,Espinoza,Villalobos,Hombre,,Socialista De Chile,PS,C,1392
4957,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,462,Fresia,Mujer,Piucol Barria Guillermo Orlando,Guillermo Orlando,Piucol,Barria,Hombre,,Comunista De Chile,PCCH,A,43
4958,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,462,Fresia,Mujer,Schwerter Siebald Jose Nelson,Jose Nelson,Schwerter,Siebald,Hombre,Si,Renovacion Nacional,RN,B,1735
4959,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,462,Fresia,Mujer,Votos Nulos, ,  , ,, , , , ,39
4960,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,462,Fresia,Mujer,Votos En Blanco, ,  , ,, , , , ,46
4961,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,582,Tegualda,Hombre,Espinoza Villalobos Bernardo Alejandro,Bernardo Alejandro,Espinoza,Villalobos,Hombre,,Socialista De Chile,PS,C,235
4962,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,582,Tegualda,Hombre,Piucol Barria Guillermo Orlando,Guillermo Orlando,Piucol,Barria,Hombre,,Comunista De Chile,PCCH,A,15
4963,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,582,Tegualda,Hombre,Schwerter Siebald Jose Nelson,Jose Nelson,Schwerter,Siebald,Hombre,Si,Renovacion Nacional,RN,B,179
4964,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,582,Tegualda,Hombre,Votos Nulos, ,  , ,, , , , ,3
4965,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,582,Tegualda,Hombre,Votos En Blanco, ,  , ,, , , , ,13
4966,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,582,Tegualda,Mujer,Espinoza Villalobos Bernardo Alejandro,Bernardo Alejandro,Espinoza,Villalobos,Hombre,,Socialista De Chile,PS,C,213
4967,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,582,Tegualda,Mujer,Piucol Barria Guillermo Orlando,Guillermo Orlando,Piucol,Barria,Hombre,,Comunista De Chile,PCCH,A,5
4968,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,582,Tegualda,Mujer,Schwerter Siebald Jose Nelson,Jose Nelson,Schwerter,Siebald,Hombre,Si,Renovacion Nacional,RN,B,248
4969,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,582,Tegualda,Mujer,Votos Nulos, ,  , ,, , , , ,5
4970,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Fresia,582,Tegualda,Mujer,Votos En Blanco, ,  , ,, , , , ,8
4971,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Frutillar,464,Frutillar,Hombre,Espinoza Sandoval Ramon,Ramon Eugenio,Espinoza,Sandoval,Hombre,Si,Socialista De Chile,PS,C,1649
4972,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Frutillar,464,Frutillar,Hombre,Kuschel Silva Ricardo Alberto,Ricardo Alberto,Kuschel,Silva,Hombre,,Renovacion Nacional,RN,B,426
4973,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Frutillar,464,Frutillar,Hombre,Noriega Salgado Misael,Misael Benjamin,Noriega,Salgado,Hombre,,Independiente,IND,A,95
4974,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Frutillar,464,Frutillar,Hombre,Winkler Schmidt Carlos Eduvino,Carlos Eduvino,Winkler,Schmidt,Hombre,,Independiente,IND,CI,1174
4975,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Frutillar,464,Frutillar,Hombre,Votos Nulos, ,  , ,, , , , ,82
4976,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Frutillar,464,Frutillar,Hombre,Votos En Blanco, ,  , ,, , , , ,100
4977,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Frutillar,464,Frutillar,Mujer,Espinoza Sandoval Ramon,Ramon Eugenio,Espinoza,Sandoval,Hombre,Si,Socialista De Chile,PS,C,1782
4978,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Frutillar,464,Frutillar,Mujer,Kuschel Silva Ricardo Alberto,Ricardo Alberto,Kuschel,Silva,Hombre,,Renovacion Nacional,RN,B,424
4979,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Frutillar,464,Frutillar,Mujer,Noriega Salgado Misael,Misael Benjamin,Noriega,Salgado,Hombre,,Independiente,IND,A,59
4980,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Frutillar,464,Frutillar,Mujer,Winkler Schmidt Carlos Eduvino,Carlos Eduvino,Winkler,Schmidt,Hombre,,Independiente,IND,CI,1289
4981,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Frutillar,464,Frutillar,Mujer,Votos Nulos, ,  , ,, , , , ,67
4982,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Frutillar,464,Frutillar,Mujer,Votos En Blanco, ,  , ,, , , , ,81
4983,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Llanquihue,463,Llanquihue,Hombre,Hernandez Torres Maria Luisa,Maria Luisa,Hernandez,Torres,Mujer,,Comunista De Chile,PCCH,A,131
4984,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Llanquihue,463,Llanquihue,Hombre,Raddatz Soto Jorge,Jorge Eggon,Raddatz,Soto,Hombre,,Democrata Cristiano,PDC,C,903
4985,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Llanquihue,463,Llanquihue,Hombre,Soto Castro Cesar,Cesar Anibal,Soto,Castro,Hombre,,Renovacion Nacional,RN,B,297
4986,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Llanquihue,463,Llanquihue,Hombre,Vargas Gomez Walterio,Walterio,Vargas,Gomez,Hombre,Si,Independiente,IND,CI,2269
4987,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Llanquihue,463,Llanquihue,Hombre,Votos Nulos, ,  , ,, , , , ,107
4988,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Llanquihue,463,Llanquihue,Hombre,Votos En Blanco, ,  , ,, , , , ,121
4989,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Llanquihue,463,Llanquihue,Mujer,Hernandez Torres Maria Luisa,Maria Luisa,Hernandez,Torres,Mujer,,Comunista De Chile,PCCH,A,88
4990,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Llanquihue,463,Llanquihue,Mujer,Raddatz Soto Jorge,Jorge Eggon,Raddatz,Soto,Hombre,,Democrata Cristiano,PDC,C,946
4991,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Llanquihue,463,Llanquihue,Mujer,Soto Castro Cesar,Cesar Anibal,Soto,Castro,Hombre,,Renovacion Nacional,RN,B,281
4992,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Llanquihue,463,Llanquihue,Mujer,Vargas Gomez Walterio,Walterio,Vargas,Gomez,Hombre,Si,Independiente,IND,CI,2532
4993,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Llanquihue,463,Llanquihue,Mujer,Votos Nulos, ,  , ,, , , , ,112
4994,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Llanquihue,463,Llanquihue,Mujer,Votos En Blanco, ,  , ,, , , , ,74
4995,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Los Muermos,461,Los Muermos,Hombre,Diaz Jara Jose Alberto,Jose Alberto,Diaz,Jara,Hombre,,Por La Democracia,PPD,C,1506
4996,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Los Muermos,461,Los Muermos,Hombre,Gonzalez Burgos Emilio,Emilio Rafael,Gonzalez,Burgos,Hombre,Si,Union Democrata Independiente,UDI,B,2015
4997,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Los Muermos,461,Los Muermos,Hombre,Valenzuela Carrasco Maria,Maria Olga,Valenzuela,Carrasco,Mujer,,Independiente,IND,A,104
4998,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,10,De Los Lagos,17,56,Los Muermos,461,Los Muermos,Hombre,Votos Nulos, ,  , ,, , , , ,97
